algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_11,7410,1.0
IsolationForestDetector,IOPS_11,7411,1.0
IsolationForestDetector,IOPS_11,7412,1.0
IsolationForestDetector,IOPS_11,7413,1.0
IsolationForestDetector,IOPS_11,7414,0.9643183060167744
IsolationForestDetector,IOPS_11,7415,1.0
IsolationForestDetector,IOPS_11,7416,0.9768142684499321
IsolationForestDetector,IOPS_11,7417,1.0
IsolationForestDetector,IOPS_11,7418,1.0
IsolationForestDetector,IOPS_11,7419,0.9536180579586406
IsolationForestDetector,IOPS_11,7420,0.9159385869600484
IsolationForestDetector,IOPS_11,7421,0.8707775729634293
IsolationForestDetector,IOPS_11,7422,0.8262152242869643
IsolationForestDetector,IOPS_11,7423,1.0
IsolationForestDetector,IOPS_11,7424,0.7839604266197513
IsolationForestDetector,IOPS_11,7425,0.991592767947317
IsolationForestDetector,IOPS_11,7426,1.0
IsolationForestDetector,IOPS_11,7427,1.0
IsolationForestDetector,IOPS_11,7428,1.0
IsolationForestDetector,IOPS_11,7429,1.0
IsolationForestDetector,IOPS_11,7430,1.0
IsolationForestDetector,IOPS_11,7431,1.0
IsolationForestDetector,IOPS_11,7432,1.0
IsolationForestDetector,IOPS_11,7433,1.0
IsolationForestDetector,IOPS_11,7434,1.0
IsolationForestDetector,IOPS_11,7435,1.0
IsolationForestDetector,IOPS_11,7436,1.0
IsolationForestDetector,IOPS_11,7437,1.0
IsolationForestDetector,IOPS_11,7438,1.0
IsolationForestDetector,IOPS_11,7439,1.0
IsolationForestDetector,IOPS_11,7440,1.0
IsolationForestDetector,IOPS_11,7441,1.0
IsolationForestDetector,IOPS_11,7442,1.0
IsolationForestDetector,IOPS_11,7443,1.0
IsolationForestDetector,IOPS_11,7444,1.0
IsolationForestDetector,IOPS_11,7445,1.0
IsolationForestDetector,IOPS_11,7446,1.0
IsolationForestDetector,IOPS_11,7447,0.9951716643901317
IsolationForestDetector,IOPS_11,7448,0.9777212245769611
IsolationForestDetector,IOPS_11,7449,1.0
IsolationForestDetector,IOPS_11,7450,0.9889078878820484
IsolationForestDetector,IOPS_11,7451,0.8881413278988005
IsolationForestDetector,IOPS_11,7452,0.8395201667414021
IsolationForestDetector,IOPS_11,7453,0.8211492375968684
IsolationForestDetector,IOPS_11,7454,0.9524435337009691
IsolationForestDetector,IOPS_11,7455,1.0
IsolationForestDetector,IOPS_11,7456,1.0
IsolationForestDetector,IOPS_11,7457,1.0
IsolationForestDetector,IOPS_11,7458,0.8528122501936365
IsolationForestDetector,IOPS_11,7459,0.9340051400836675
IsolationForestDetector,IOPS_11,7460,0.9428929703517138
IsolationForestDetector,IOPS_11,7461,0.8419404445215752
IsolationForestDetector,IOPS_11,7462,0.8651070122199431
IsolationForestDetector,IOPS_11,7463,0.8974741711591239
IsolationForestDetector,IOPS_11,7464,0.9505832745784489
IsolationForestDetector,IOPS_11,7465,0.8631236144453815
IsolationForestDetector,IOPS_11,7466,0.9302165674879912
IsolationForestDetector,IOPS_11,7467,0.7802529211602619
IsolationForestDetector,IOPS_11,7468,0.8745563491174078
IsolationForestDetector,IOPS_11,7469,0.8354875979015366
IsolationForestDetector,IOPS_11,7470,0.8388528390118725
IsolationForestDetector,IOPS_11,7471,0.8072997563242245
IsolationForestDetector,IOPS_11,7472,0.8116874405037072
IsolationForestDetector,IOPS_11,7473,0.8478532691102608
IsolationForestDetector,IOPS_11,7474,0.8978687575717055
IsolationForestDetector,IOPS_11,7475,0.9089878359006033
IsolationForestDetector,IOPS_11,7476,0.8950544975682309
IsolationForestDetector,IOPS_11,7477,1.0
IsolationForestDetector,IOPS_11,7478,1.0
IsolationForestDetector,IOPS_11,7479,1.0
IsolationForestDetector,IOPS_11,7480,1.0
IsolationForestDetector,IOPS_11,7481,1.0
IsolationForestDetector,IOPS_11,7482,1.0
IsolationForestDetector,IOPS_11,7483,1.0
IsolationForestDetector,IOPS_11,7484,1.0
IsolationForestDetector,IOPS_11,7485,1.0
IsolationForestDetector,IOPS_11,7486,1.0
IsolationForestDetector,IOPS_11,7487,1.0
IsolationForestDetector,IOPS_11,7488,1.0
IsolationForestDetector,IOPS_11,7489,1.0
IsolationForestDetector,IOPS_11,7490,1.0
IsolationForestDetector,IOPS_11,7491,1.0
IsolationForestDetector,IOPS_11,7492,1.0
IsolationForestDetector,IOPS_11,7493,1.0
IsolationForestDetector,IOPS_11,7494,1.0
IsolationForestDetector,IOPS_11,7495,1.0
IsolationForestDetector,IOPS_11,7496,1.0
IsolationForestDetector,IOPS_11,7497,1.0
IsolationForestDetector,IOPS_11,7498,1.0
IsolationForestDetector,IOPS_11,7499,1.0
IsolationForestDetector,IOPS_11,7500,1.0
IsolationForestDetector,IOPS_11,7501,1.0
IsolationForestDetector,IOPS_11,7502,1.0
IsolationForestDetector,IOPS_11,7503,1.0
IsolationForestDetector,IOPS_11,7504,1.0
IsolationForestDetector,IOPS_11,7505,1.0
IsolationForestDetector,IOPS_11,7506,1.0
IsolationForestDetector,IOPS_11,7507,1.0
IsolationForestDetector,IOPS_11,7508,1.0
IsolationForestDetector,IOPS_11,7509,1.0
IsolationForestDetector,IOPS_11,7510,1.0
IsolationForestDetector,IOPS_11,7511,1.0
IsolationForestDetector,IOPS_11,7512,1.0
IsolationForestDetector,IOPS_11,7513,1.0
IsolationForestDetector,IOPS_11,7514,1.0
IsolationForestDetector,IOPS_11,7515,1.0
IsolationForestDetector,IOPS_11,7516,1.0
IsolationForestDetector,IOPS_11,7517,1.0
IsolationForestDetector,IOPS_11,7518,1.0
IsolationForestDetector,IOPS_11,7519,1.0
IsolationForestDetector,IOPS_11,7520,0.9416466011759472
IsolationForestDetector,IOPS_11,7521,1.0
IsolationForestDetector,IOPS_11,7522,0.9441863436402268
IsolationForestDetector,IOPS_11,7523,1.0
IsolationForestDetector,IOPS_11,7524,1.0
IsolationForestDetector,IOPS_11,7525,1.0
IsolationForestDetector,IOPS_11,7526,1.0
IsolationForestDetector,IOPS_11,7527,1.0
IsolationForestDetector,IOPS_11,7528,1.0
IsolationForestDetector,IOPS_11,7529,0.9548817119151863
IsolationForestDetector,IOPS_11,7530,1.0
IsolationForestDetector,IOPS_11,7531,0.9865719786829943
IsolationForestDetector,IOPS_11,7532,0.9477836878708389
IsolationForestDetector,IOPS_11,7533,1.0
IsolationForestDetector,IOPS_11,7534,1.0
IsolationForestDetector,IOPS_11,7535,0.9071133090281178
IsolationForestDetector,IOPS_11,7536,0.9893841544761331
IsolationForestDetector,IOPS_11,7537,0.8964644086402022
IsolationForestDetector,IOPS_11,7538,0.8238389169179601
IsolationForestDetector,IOPS_11,7539,0.8068916530807926
IsolationForestDetector,IOPS_11,7540,1.0
IsolationForestDetector,IOPS_11,7541,0.9960660162382039
IsolationForestDetector,IOPS_11,7542,0.9226829121205895
IsolationForestDetector,IOPS_11,7543,1.0
IsolationForestDetector,IOPS_11,7544,0.9965475660959672
IsolationForestDetector,IOPS_11,7545,0.8774915147127542
IsolationForestDetector,IOPS_11,7546,0.9986351445857067
IsolationForestDetector,IOPS_11,7547,0.9515793123698366
IsolationForestDetector,IOPS_11,7548,0.8200049626316358
IsolationForestDetector,IOPS_11,7549,0.9175685584492731
IsolationForestDetector,IOPS_11,7550,0.7980086342196542
IsolationForestDetector,IOPS_11,7551,0.8315863761306216
IsolationForestDetector,IOPS_11,7552,0.8615330035156252
IsolationForestDetector,IOPS_11,7553,0.8426326181996273
IsolationForestDetector,IOPS_11,7554,0.9506803570143
IsolationForestDetector,IOPS_11,7555,0.8886216524852375
IsolationForestDetector,IOPS_11,7556,0.8371806353105841
IsolationForestDetector,IOPS_11,7557,0.8260622118918622
IsolationForestDetector,IOPS_11,7558,0.8522408553762361
IsolationForestDetector,IOPS_11,7559,0.8058761425347702
IsolationForestDetector,IOPS_11,7560,0.9517722731576936
IsolationForestDetector,IOPS_11,7561,0.9145072321991956
IsolationForestDetector,IOPS_11,7562,0.9519368670199942
IsolationForestDetector,IOPS_11,7563,0.9740644960156031
IsolationForestDetector,IOPS_11,7564,0.9784542190037757
IsolationForestDetector,IOPS_11,7565,1.0
IsolationForestDetector,IOPS_11,7566,1.0
IsolationForestDetector,IOPS_11,7567,1.0
IsolationForestDetector,IOPS_11,7568,1.0
IsolationForestDetector,IOPS_11,7569,1.0
IsolationForestDetector,IOPS_11,7570,1.0
IsolationForestDetector,IOPS_11,7571,1.0
IsolationForestDetector,IOPS_11,7572,1.0
IsolationForestDetector,IOPS_11,7573,1.0
IsolationForestDetector,IOPS_11,7574,1.0
IsolationForestDetector,IOPS_11,7575,1.0
IsolationForestDetector,IOPS_11,7576,1.0
IsolationForestDetector,IOPS_11,7577,1.0
IsolationForestDetector,IOPS_11,7578,1.0
IsolationForestDetector,IOPS_11,7579,1.0
IsolationForestDetector,IOPS_11,7580,1.0
IsolationForestDetector,IOPS_11,7581,1.0
IsolationForestDetector,IOPS_11,7582,1.0
IsolationForestDetector,IOPS_11,7583,1.0
IsolationForestDetector,IOPS_11,7584,1.0
IsolationForestDetector,IOPS_11,7585,1.0
IsolationForestDetector,IOPS_11,7586,1.0
IsolationForestDetector,IOPS_11,7587,1.0
IsolationForestDetector,IOPS_11,7588,1.0
IsolationForestDetector,IOPS_11,7589,1.0
IsolationForestDetector,IOPS_11,7590,1.0
IsolationForestDetector,IOPS_11,7591,1.0
IsolationForestDetector,IOPS_11,7592,1.0
IsolationForestDetector,IOPS_11,7593,1.0
IsolationForestDetector,IOPS_11,7594,1.0
IsolationForestDetector,IOPS_11,7595,1.0
IsolationForestDetector,IOPS_11,7596,1.0
IsolationForestDetector,IOPS_11,7597,1.0
IsolationForestDetector,IOPS_11,7598,1.0
IsolationForestDetector,IOPS_11,7599,1.0
IsolationForestDetector,IOPS_11,7600,1.0
IsolationForestDetector,IOPS_11,7601,1.0
IsolationForestDetector,IOPS_11,7602,1.0
IsolationForestDetector,IOPS_11,7603,1.0
IsolationForestDetector,IOPS_11,7604,1.0
IsolationForestDetector,IOPS_11,7605,1.0
IsolationForestDetector,IOPS_11,7606,1.0
IsolationForestDetector,IOPS_11,7607,1.0
IsolationForestDetector,IOPS_11,7608,1.0
IsolationForestDetector,IOPS_11,7609,1.0
IsolationForestDetector,IOPS_11,7610,1.0
IsolationForestDetector,IOPS_11,7611,1.0
IsolationForestDetector,IOPS_11,7612,1.0
IsolationForestDetector,IOPS_11,7613,0.9372710003028201
IsolationForestDetector,IOPS_11,7614,0.963216048385871
IsolationForestDetector,IOPS_11,7615,0.9751296032710739
IsolationForestDetector,IOPS_11,7616,1.0
IsolationForestDetector,IOPS_11,7617,1.0
IsolationForestDetector,IOPS_11,7618,1.0
IsolationForestDetector,IOPS_11,7619,0.9431378532626067
IsolationForestDetector,IOPS_11,7620,0.9789176134234893
IsolationForestDetector,IOPS_11,7621,1.0
IsolationForestDetector,IOPS_11,7622,1.0
IsolationForestDetector,IOPS_11,7623,1.0
IsolationForestDetector,IOPS_11,7624,1.0
IsolationForestDetector,IOPS_11,7625,1.0
IsolationForestDetector,IOPS_11,7626,0.9244460637761793
IsolationForestDetector,IOPS_11,7627,0.872021657231892
IsolationForestDetector,IOPS_11,7628,1.0
IsolationForestDetector,IOPS_11,7629,0.9423364755228965
IsolationForestDetector,IOPS_11,7630,0.9145354648800151
IsolationForestDetector,IOPS_11,7631,0.8485584980094638
IsolationForestDetector,IOPS_11,7632,1.0
IsolationForestDetector,IOPS_11,7633,1.0
IsolationForestDetector,IOPS_11,7634,1.0
IsolationForestDetector,IOPS_11,7635,1.0
IsolationForestDetector,IOPS_11,7636,1.0
IsolationForestDetector,IOPS_11,7637,1.0
IsolationForestDetector,IOPS_11,7638,1.0
IsolationForestDetector,IOPS_11,7639,1.0
IsolationForestDetector,IOPS_11,7640,1.0
IsolationForestDetector,IOPS_11,7641,0.9687823475833628
IsolationForestDetector,IOPS_11,7642,1.0
IsolationForestDetector,IOPS_11,7643,0.9735057644229687
IsolationForestDetector,IOPS_11,7644,0.9734356125932478
IsolationForestDetector,IOPS_11,7645,0.9440784334007859
IsolationForestDetector,IOPS_11,7646,0.973369179252346
IsolationForestDetector,IOPS_11,7647,0.9923315068971225
IsolationForestDetector,IOPS_11,7648,1.0
IsolationForestDetector,IOPS_11,7649,0.9905606723936082
IsolationForestDetector,IOPS_11,7650,0.9520231644144247
IsolationForestDetector,IOPS_11,7651,0.8691169987367678
IsolationForestDetector,IOPS_11,7652,0.8534858666588298
IsolationForestDetector,IOPS_11,7653,0.8202055607312781
IsolationForestDetector,IOPS_11,7654,0.7885363213166404
IsolationForestDetector,IOPS_11,7655,0.7522866691580079
IsolationForestDetector,IOPS_11,7656,0.8223294059757182
IsolationForestDetector,IOPS_11,7657,0.8053195144693146
IsolationForestDetector,IOPS_11,7658,0.9965865854839717
IsolationForestDetector,IOPS_11,7659,0.7610151036477422
IsolationForestDetector,IOPS_11,7660,0.9026886472018949
IsolationForestDetector,IOPS_11,7661,0.8730637617125478
IsolationForestDetector,IOPS_11,7662,0.9561402374397869
IsolationForestDetector,IOPS_11,7663,1.0
IsolationForestDetector,IOPS_11,7664,0.9588707954796637
IsolationForestDetector,IOPS_11,7665,0.8811585646963594
IsolationForestDetector,IOPS_11,7666,0.9044249748085251
IsolationForestDetector,IOPS_11,7667,0.8440155284334111
IsolationForestDetector,IOPS_11,7668,0.8294892389793058
IsolationForestDetector,IOPS_11,7669,0.8311280775094886
IsolationForestDetector,IOPS_11,7670,1.0
IsolationForestDetector,IOPS_11,7671,0.9839360313771104
IsolationForestDetector,IOPS_11,7672,0.8863763019769535
IsolationForestDetector,IOPS_11,7673,0.7958332946962325
IsolationForestDetector,IOPS_11,7674,0.8498491977940963
IsolationForestDetector,IOPS_11,7675,0.8279078768574263
IsolationForestDetector,IOPS_11,7676,0.7854852558931366
IsolationForestDetector,IOPS_11,7677,0.9261573257087901
IsolationForestDetector,IOPS_11,7678,0.867765613969287
IsolationForestDetector,IOPS_11,7679,0.9209430155348818
IsolationForestDetector,IOPS_11,7680,0.8680568784352838
IsolationForestDetector,IOPS_11,7681,0.8375965882273273
IsolationForestDetector,IOPS_11,7682,0.7865519395953389
IsolationForestDetector,IOPS_11,7683,0.830575291087052
IsolationForestDetector,IOPS_11,7684,0.7447147034434346
IsolationForestDetector,IOPS_11,7685,0.7944716087422842
IsolationForestDetector,IOPS_11,7686,0.9195135510502049
IsolationForestDetector,IOPS_11,7687,0.7762249119266252
IsolationForestDetector,IOPS_11,7688,0.8586910695464399
IsolationForestDetector,IOPS_11,7689,0.7248884900715633
IsolationForestDetector,IOPS_11,7690,0.7900845203417283
IsolationForestDetector,IOPS_11,7691,0.8513664888031937
IsolationForestDetector,IOPS_11,7692,0.8289580853147195
IsolationForestDetector,IOPS_11,7693,0.8505491379233021
IsolationForestDetector,IOPS_11,7694,0.8597561521186852
IsolationForestDetector,IOPS_11,7695,0.9528747020871681
IsolationForestDetector,IOPS_11,7696,0.9358919366416121
IsolationForestDetector,IOPS_11,7697,0.9956832730534287
IsolationForestDetector,IOPS_11,7698,0.9842130994616337
IsolationForestDetector,IOPS_11,7699,1.0
IsolationForestDetector,IOPS_11,7700,1.0
IsolationForestDetector,IOPS_11,7701,1.0
IsolationForestDetector,IOPS_11,7702,1.0
IsolationForestDetector,IOPS_11,7703,1.0
IsolationForestDetector,IOPS_11,7704,1.0
IsolationForestDetector,IOPS_11,7705,1.0
IsolationForestDetector,IOPS_11,7706,1.0
IsolationForestDetector,IOPS_11,7707,1.0
IsolationForestDetector,IOPS_11,7708,1.0
IsolationForestDetector,IOPS_11,7709,1.0
IsolationForestDetector,IOPS_11,7710,1.0
IsolationForestDetector,IOPS_11,7711,1.0
IsolationForestDetector,IOPS_11,7712,1.0
IsolationForestDetector,IOPS_11,7713,1.0
IsolationForestDetector,IOPS_11,7714,1.0
IsolationForestDetector,IOPS_11,7715,1.0
IsolationForestDetector,IOPS_11,7716,1.0
IsolationForestDetector,IOPS_11,7717,1.0
IsolationForestDetector,IOPS_11,7718,1.0
IsolationForestDetector,IOPS_11,7719,1.0
IsolationForestDetector,IOPS_11,7720,1.0
IsolationForestDetector,IOPS_11,7721,1.0
IsolationForestDetector,IOPS_11,7722,1.0
IsolationForestDetector,IOPS_11,7723,1.0
IsolationForestDetector,IOPS_11,7724,1.0
IsolationForestDetector,IOPS_11,7725,0.9962395254671399
IsolationForestDetector,IOPS_11,7726,1.0
IsolationForestDetector,IOPS_11,7727,1.0
IsolationForestDetector,IOPS_11,7728,1.0
IsolationForestDetector,IOPS_11,7729,1.0
IsolationForestDetector,IOPS_11,7730,1.0
IsolationForestDetector,IOPS_11,7731,1.0
IsolationForestDetector,IOPS_11,7732,1.0
IsolationForestDetector,IOPS_11,7733,1.0
IsolationForestDetector,IOPS_11,7734,1.0
IsolationForestDetector,IOPS_11,7735,1.0
IsolationForestDetector,IOPS_11,7736,1.0
IsolationForestDetector,IOPS_11,7737,0.9716572300785896
IsolationForestDetector,IOPS_11,7738,1.0
IsolationForestDetector,IOPS_11,7739,1.0
IsolationForestDetector,IOPS_11,7740,1.0
IsolationForestDetector,IOPS_11,7741,1.0
IsolationForestDetector,IOPS_11,7742,0.9810907268012201
IsolationForestDetector,IOPS_11,7743,0.8619202444569354
IsolationForestDetector,IOPS_11,7744,0.8587618067355071
IsolationForestDetector,IOPS_11,7745,0.9126049867085134
IsolationForestDetector,IOPS_11,7746,0.9319056981030003
IsolationForestDetector,IOPS_11,7747,0.8664692059664807
IsolationForestDetector,IOPS_11,7748,0.8089012378104193
IsolationForestDetector,IOPS_11,7749,0.889202819438149
IsolationForestDetector,IOPS_11,7750,0.8415525346459455
IsolationForestDetector,IOPS_11,7751,0.7872118159982991
IsolationForestDetector,IOPS_11,7752,0.7876726517080109
IsolationForestDetector,IOPS_11,7753,0.7419866715364065
IsolationForestDetector,IOPS_11,7754,0.8926987479486725
IsolationForestDetector,IOPS_11,7755,0.7130442187681528
IsolationForestDetector,IOPS_11,7756,0.8829961632316439
IsolationForestDetector,IOPS_11,7757,0.8746370946603244
IsolationForestDetector,IOPS_11,7758,0.7897061191548133
IsolationForestDetector,IOPS_11,7759,0.8352840010611808
IsolationForestDetector,IOPS_11,7760,0.7954535825189811
IsolationForestDetector,IOPS_11,7761,0.9582472670078903
IsolationForestDetector,IOPS_11,7762,0.8832194878453073
IsolationForestDetector,IOPS_11,7763,0.8753294738795605
IsolationForestDetector,IOPS_11,7764,0.9909511965542707
IsolationForestDetector,IOPS_11,7765,1.0
IsolationForestDetector,IOPS_11,7766,1.0
IsolationForestDetector,IOPS_11,7767,1.0
IsolationForestDetector,IOPS_11,7768,1.0
IsolationForestDetector,IOPS_11,7769,1.0
IsolationForestDetector,IOPS_11,7770,1.0
IsolationForestDetector,IOPS_11,7771,1.0
IsolationForestDetector,IOPS_11,7772,1.0
IsolationForestDetector,IOPS_11,7773,1.0
IsolationForestDetector,IOPS_11,7774,1.0
IsolationForestDetector,IOPS_11,7775,1.0
IsolationForestDetector,IOPS_11,7776,1.0
IsolationForestDetector,IOPS_11,7777,1.0
IsolationForestDetector,IOPS_11,7778,1.0
IsolationForestDetector,IOPS_11,7779,1.0
IsolationForestDetector,IOPS_11,7780,1.0
IsolationForestDetector,IOPS_11,7781,1.0
IsolationForestDetector,IOPS_11,7782,1.0
IsolationForestDetector,IOPS_11,7783,1.0
IsolationForestDetector,IOPS_11,7784,1.0
IsolationForestDetector,IOPS_11,7785,1.0
IsolationForestDetector,IOPS_11,7786,1.0
IsolationForestDetector,IOPS_11,7787,1.0
IsolationForestDetector,IOPS_11,7788,1.0
IsolationForestDetector,IOPS_11,7789,1.0
IsolationForestDetector,IOPS_11,7790,1.0
IsolationForestDetector,IOPS_11,7791,1.0
IsolationForestDetector,IOPS_11,7792,1.0
IsolationForestDetector,IOPS_11,7793,1.0
IsolationForestDetector,IOPS_11,7794,1.0
IsolationForestDetector,IOPS_11,7795,1.0
IsolationForestDetector,IOPS_11,7796,1.0
IsolationForestDetector,IOPS_11,7797,1.0
IsolationForestDetector,IOPS_11,7798,1.0
IsolationForestDetector,IOPS_11,7799,1.0
IsolationForestDetector,IOPS_11,7800,1.0
IsolationForestDetector,IOPS_11,7801,1.0
IsolationForestDetector,IOPS_11,7802,1.0
IsolationForestDetector,IOPS_11,7803,1.0
IsolationForestDetector,IOPS_11,7804,1.0
IsolationForestDetector,IOPS_11,7805,1.0
IsolationForestDetector,IOPS_11,7806,1.0
IsolationForestDetector,IOPS_11,7807,1.0
IsolationForestDetector,IOPS_11,7808,1.0
IsolationForestDetector,IOPS_11,7809,1.0
IsolationForestDetector,IOPS_11,7810,1.0
IsolationForestDetector,IOPS_11,7811,1.0
IsolationForestDetector,IOPS_11,7812,1.0
IsolationForestDetector,IOPS_11,7813,0.9179865556833834
IsolationForestDetector,IOPS_11,7814,1.0
IsolationForestDetector,IOPS_11,7815,1.0
IsolationForestDetector,IOPS_11,7816,1.0
IsolationForestDetector,IOPS_11,7817,0.9955651520234102
IsolationForestDetector,IOPS_11,7818,1.0
IsolationForestDetector,IOPS_11,7819,1.0
IsolationForestDetector,IOPS_11,7820,0.9108694346278223
IsolationForestDetector,IOPS_11,7821,1.0
IsolationForestDetector,IOPS_11,7822,0.8598853768585759
IsolationForestDetector,IOPS_11,7823,0.8025275691540982
IsolationForestDetector,IOPS_11,7824,0.9963762244430108
IsolationForestDetector,IOPS_11,7825,0.9722081193629046
IsolationForestDetector,IOPS_11,7826,0.8415484051014694
IsolationForestDetector,IOPS_11,7827,1.0
IsolationForestDetector,IOPS_11,7828,0.8168608318710953
IsolationForestDetector,IOPS_11,7829,0.9362835093374132
IsolationForestDetector,IOPS_11,7830,0.9962408596413056
IsolationForestDetector,IOPS_11,7831,0.7839562193073556
IsolationForestDetector,IOPS_11,7832,0.8445579092653579
IsolationForestDetector,IOPS_11,7833,0.9598824906606618
IsolationForestDetector,IOPS_11,7834,0.8957300704609864
IsolationForestDetector,IOPS_11,7835,0.7724365570006989
IsolationForestDetector,IOPS_11,7836,0.8551302966301386
IsolationForestDetector,IOPS_11,7837,0.8455729366529543
IsolationForestDetector,IOPS_11,7838,0.8269822700843781
IsolationForestDetector,IOPS_11,7839,0.7864086083987973
IsolationForestDetector,IOPS_11,7840,0.7793564489994841
IsolationForestDetector,IOPS_11,7841,0.7951975684438423
IsolationForestDetector,IOPS_11,7842,1.0
IsolationForestDetector,IOPS_11,7843,0.7784797098284507
IsolationForestDetector,IOPS_11,7844,0.8025835983690185
IsolationForestDetector,IOPS_11,7845,0.7955354816142914
IsolationForestDetector,IOPS_11,7846,0.7747595373394242
IsolationForestDetector,IOPS_11,7847,0.8620144362558219
IsolationForestDetector,IOPS_11,7848,0.8750736594564587
IsolationForestDetector,IOPS_11,7849,0.8988645229551983
IsolationForestDetector,IOPS_11,7850,0.8765470911400102
IsolationForestDetector,IOPS_11,7851,0.9244477007493396
IsolationForestDetector,IOPS_11,7852,1.0
IsolationForestDetector,IOPS_11,7853,1.0
IsolationForestDetector,IOPS_11,7854,1.0
IsolationForestDetector,IOPS_11,7855,1.0
IsolationForestDetector,IOPS_11,7856,1.0
IsolationForestDetector,IOPS_11,7857,1.0
IsolationForestDetector,IOPS_11,7858,1.0
IsolationForestDetector,IOPS_11,7859,1.0
IsolationForestDetector,IOPS_11,7860,1.0
IsolationForestDetector,IOPS_11,7861,1.0
IsolationForestDetector,IOPS_11,7862,1.0
IsolationForestDetector,IOPS_11,7863,1.0
IsolationForestDetector,IOPS_11,7864,1.0
IsolationForestDetector,IOPS_11,7865,1.0
IsolationForestDetector,IOPS_11,7866,1.0
IsolationForestDetector,IOPS_11,7867,0.9464145937249776
IsolationForestDetector,IOPS_11,7868,1.0
IsolationForestDetector,IOPS_11,7869,1.0
IsolationForestDetector,IOPS_11,7870,1.0
IsolationForestDetector,IOPS_11,7871,1.0
IsolationForestDetector,IOPS_11,7872,1.0
IsolationForestDetector,IOPS_11,7873,1.0
IsolationForestDetector,IOPS_11,7874,1.0
IsolationForestDetector,IOPS_11,7875,1.0
IsolationForestDetector,IOPS_11,7876,1.0
IsolationForestDetector,IOPS_11,7877,1.0
IsolationForestDetector,IOPS_11,7878,1.0
IsolationForestDetector,IOPS_11,7879,1.0
IsolationForestDetector,IOPS_11,7880,1.0
IsolationForestDetector,IOPS_11,7881,1.0
IsolationForestDetector,IOPS_11,7882,1.0
IsolationForestDetector,IOPS_11,7883,1.0
IsolationForestDetector,IOPS_11,7884,1.0
IsolationForestDetector,IOPS_11,7885,1.0
IsolationForestDetector,IOPS_11,7886,1.0
IsolationForestDetector,IOPS_11,7887,1.0
IsolationForestDetector,IOPS_11,7888,1.0
IsolationForestDetector,IOPS_11,7889,1.0
IsolationForestDetector,IOPS_11,7890,1.0
IsolationForestDetector,IOPS_11,7891,1.0
IsolationForestDetector,IOPS_11,7892,1.0
IsolationForestDetector,IOPS_11,7893,1.0
IsolationForestDetector,IOPS_11,7894,1.0
IsolationForestDetector,IOPS_11,7895,1.0
IsolationForestDetector,IOPS_11,7896,1.0
IsolationForestDetector,IOPS_11,7897,1.0
IsolationForestDetector,IOPS_11,7898,1.0
IsolationForestDetector,IOPS_11,7899,1.0
IsolationForestDetector,IOPS_11,7900,0.9572795958691526
IsolationForestDetector,IOPS_11,7901,1.0
IsolationForestDetector,IOPS_11,7902,0.9843936663489062
IsolationForestDetector,IOPS_11,7903,0.9611721722469797
IsolationForestDetector,IOPS_11,7904,1.0
IsolationForestDetector,IOPS_11,7905,1.0
IsolationForestDetector,IOPS_11,7906,1.0
IsolationForestDetector,IOPS_11,7907,0.9681030414639024
IsolationForestDetector,IOPS_11,7908,0.9635192857645846
IsolationForestDetector,IOPS_11,7909,1.0
IsolationForestDetector,IOPS_11,7910,0.9961459140329382
IsolationForestDetector,IOPS_11,7911,0.9563944710792469
IsolationForestDetector,IOPS_11,7912,1.0
IsolationForestDetector,IOPS_11,7913,0.9310199764680022
IsolationForestDetector,IOPS_11,7914,0.7788777203386279
IsolationForestDetector,IOPS_11,7915,0.8862626007210833
IsolationForestDetector,IOPS_11,7916,0.8541662862621741
IsolationForestDetector,IOPS_11,7917,0.8110384498404413
IsolationForestDetector,IOPS_11,7918,1.0
IsolationForestDetector,IOPS_11,7919,1.0
IsolationForestDetector,IOPS_11,7920,1.0
IsolationForestDetector,IOPS_11,7921,1.0
IsolationForestDetector,IOPS_11,7922,1.0
IsolationForestDetector,IOPS_11,7923,1.0
IsolationForestDetector,IOPS_11,7924,1.0
IsolationForestDetector,IOPS_11,7925,1.0
IsolationForestDetector,IOPS_11,7926,1.0
IsolationForestDetector,IOPS_11,7927,1.0
IsolationForestDetector,IOPS_11,7928,1.0
IsolationForestDetector,IOPS_11,7929,1.0
IsolationForestDetector,IOPS_11,7930,0.9417339245302578
IsolationForestDetector,IOPS_11,7931,1.0
IsolationForestDetector,IOPS_11,7932,0.9005790173853608
IsolationForestDetector,IOPS_11,7933,0.9642484474570685
IsolationForestDetector,IOPS_11,7934,0.9614475079054952
IsolationForestDetector,IOPS_11,7935,0.9008250805760057
IsolationForestDetector,IOPS_11,7936,0.9315609966374188
IsolationForestDetector,IOPS_11,7937,0.921367199194825
IsolationForestDetector,IOPS_11,7938,0.8972033291896035
IsolationForestDetector,IOPS_11,7939,0.94643090628419
IsolationForestDetector,IOPS_11,7940,0.7003481721815354
IsolationForestDetector,IOPS_11,7941,0.7779191638271925
IsolationForestDetector,IOPS_11,7942,0.7071811495440077
IsolationForestDetector,IOPS_11,7943,0.7509016960489123
IsolationForestDetector,IOPS_11,7944,0.8103631171240917
IsolationForestDetector,IOPS_11,7945,0.8095656394870148
IsolationForestDetector,IOPS_11,7946,0.8836372156859864
