algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_12,6402,1.0
IsolationForestDetector,IOPS_12,6403,1.0
IsolationForestDetector,IOPS_12,6404,1.0
IsolationForestDetector,IOPS_12,6405,1.0
IsolationForestDetector,IOPS_12,6406,0.9496202009967071
IsolationForestDetector,IOPS_12,6407,1.0
IsolationForestDetector,IOPS_12,6408,1.0
IsolationForestDetector,IOPS_12,6409,0.9656355117243608
IsolationForestDetector,IOPS_12,6410,1.0
IsolationForestDetector,IOPS_12,6411,0.965635511724361
IsolationForestDetector,IOPS_12,6412,0.9287681121388818
IsolationForestDetector,IOPS_12,6413,0.8998111620733682
IsolationForestDetector,IOPS_12,6414,0.9296965169087954
IsolationForestDetector,IOPS_12,6415,0.8377561077428124
IsolationForestDetector,IOPS_12,6416,0.9124857369560663
IsolationForestDetector,IOPS_12,6417,0.8467825538860672
IsolationForestDetector,IOPS_12,6418,0.8267784340807957
IsolationForestDetector,IOPS_12,6419,0.8093418260339299
IsolationForestDetector,IOPS_12,6420,0.8467825538860672
IsolationForestDetector,IOPS_12,6421,0.848267462013255
IsolationForestDetector,IOPS_12,6422,0.8180258680974302
IsolationForestDetector,IOPS_12,6423,0.8275619825756306
IsolationForestDetector,IOPS_12,6424,0.8131802125615296
IsolationForestDetector,IOPS_12,6425,0.8300461788452782
IsolationForestDetector,IOPS_12,6426,0.8001881434677421
IsolationForestDetector,IOPS_12,6427,1.0
IsolationForestDetector,IOPS_12,6428,0.9309025923554836
IsolationForestDetector,IOPS_12,6429,0.9309025923554836
IsolationForestDetector,IOPS_12,6430,0.9058921062951499
IsolationForestDetector,IOPS_12,6431,0.8461681615678242
IsolationForestDetector,IOPS_12,6432,0.8461681615678242
IsolationForestDetector,IOPS_12,6433,1.0
IsolationForestDetector,IOPS_12,6434,0.8844916013581812
IsolationForestDetector,IOPS_12,6435,0.8461681615678242
IsolationForestDetector,IOPS_12,6436,1.0
IsolationForestDetector,IOPS_12,6437,0.8575166735570909
IsolationForestDetector,IOPS_12,6438,0.855804878261892
IsolationForestDetector,IOPS_12,6439,0.8575166735570909
IsolationForestDetector,IOPS_12,6440,1.0
IsolationForestDetector,IOPS_12,6441,0.8196620971818029
IsolationForestDetector,IOPS_12,6442,1.0
IsolationForestDetector,IOPS_12,6443,0.8161093229331743
IsolationForestDetector,IOPS_12,6444,0.7973029457690181
IsolationForestDetector,IOPS_12,6445,1.0
IsolationForestDetector,IOPS_12,6446,0.8161093229331743
IsolationForestDetector,IOPS_12,6447,0.8267784340807957
IsolationForestDetector,IOPS_12,6448,0.8267784340807957
IsolationForestDetector,IOPS_12,6449,0.8341867464673323
IsolationForestDetector,IOPS_12,6450,0.8144801859817374
IsolationForestDetector,IOPS_12,6451,0.7973029457690181
IsolationForestDetector,IOPS_12,6452,0.8267784340807957
IsolationForestDetector,IOPS_12,6453,0.8093418260339299
IsolationForestDetector,IOPS_12,6454,0.7300108387659437
IsolationForestDetector,IOPS_12,6455,0.7771064071304844
IsolationForestDetector,IOPS_12,6456,0.7720398999494432
IsolationForestDetector,IOPS_12,6457,0.9156488648266956
IsolationForestDetector,IOPS_12,6458,0.8673326347865548
IsolationForestDetector,IOPS_12,6459,0.8673326347865548
IsolationForestDetector,IOPS_12,6460,0.7957741345033646
IsolationForestDetector,IOPS_12,6461,0.958465450558952
IsolationForestDetector,IOPS_12,6462,0.9358229697777827
IsolationForestDetector,IOPS_12,6463,0.9160866321416788
IsolationForestDetector,IOPS_12,6464,0.9160866321416788
IsolationForestDetector,IOPS_12,6465,0.8986324976958987
IsolationForestDetector,IOPS_12,6466,0.848253478215448
IsolationForestDetector,IOPS_12,6467,1.0
IsolationForestDetector,IOPS_12,6468,1.0
IsolationForestDetector,IOPS_12,6469,1.0
IsolationForestDetector,IOPS_12,6470,1.0
IsolationForestDetector,IOPS_12,6471,0.7434005931835336
IsolationForestDetector,IOPS_12,6472,1.0
IsolationForestDetector,IOPS_12,6473,1.0
IsolationForestDetector,IOPS_12,6474,1.0
IsolationForestDetector,IOPS_12,6475,1.0
IsolationForestDetector,IOPS_12,6476,1.0
IsolationForestDetector,IOPS_12,6477,0.9796505654784325
IsolationForestDetector,IOPS_12,6478,0.959177819571262
IsolationForestDetector,IOPS_12,6479,1.0
IsolationForestDetector,IOPS_12,6480,1.0
IsolationForestDetector,IOPS_12,6481,0.9996129008768815
IsolationForestDetector,IOPS_12,6482,1.0
IsolationForestDetector,IOPS_12,6483,1.0
IsolationForestDetector,IOPS_12,6484,1.0
IsolationForestDetector,IOPS_12,6485,1.0
IsolationForestDetector,IOPS_12,6486,1.0
IsolationForestDetector,IOPS_12,6487,1.0
IsolationForestDetector,IOPS_12,6488,1.0
IsolationForestDetector,IOPS_12,6489,1.0
IsolationForestDetector,IOPS_12,6490,1.0
IsolationForestDetector,IOPS_12,6491,1.0
IsolationForestDetector,IOPS_12,6492,1.0
IsolationForestDetector,IOPS_12,6493,1.0
IsolationForestDetector,IOPS_12,6494,1.0
IsolationForestDetector,IOPS_12,6495,1.0
IsolationForestDetector,IOPS_12,6496,1.0
IsolationForestDetector,IOPS_12,6497,1.0
IsolationForestDetector,IOPS_12,6498,1.0
IsolationForestDetector,IOPS_12,6499,1.0
IsolationForestDetector,IOPS_12,6500,1.0
IsolationForestDetector,IOPS_12,6501,1.0
IsolationForestDetector,IOPS_12,6502,1.0
IsolationForestDetector,IOPS_12,6503,1.0
IsolationForestDetector,IOPS_12,6504,1.0
IsolationForestDetector,IOPS_12,6505,1.0
IsolationForestDetector,IOPS_12,6506,0.9978287312036157
IsolationForestDetector,IOPS_12,6507,0.9689120290443717
IsolationForestDetector,IOPS_12,6508,1.0
IsolationForestDetector,IOPS_12,6509,0.9244491674151375
IsolationForestDetector,IOPS_12,6510,0.9070778539417071
IsolationForestDetector,IOPS_12,6511,0.8856045530915522
IsolationForestDetector,IOPS_12,6512,1.0
IsolationForestDetector,IOPS_12,6513,1.0
IsolationForestDetector,IOPS_12,6514,1.0
IsolationForestDetector,IOPS_12,6515,1.0
IsolationForestDetector,IOPS_12,6516,0.9971344369710702
IsolationForestDetector,IOPS_12,6517,1.0
IsolationForestDetector,IOPS_12,6518,0.9095237140549826
IsolationForestDetector,IOPS_12,6519,1.0
IsolationForestDetector,IOPS_12,6520,1.0
IsolationForestDetector,IOPS_12,6521,1.0
IsolationForestDetector,IOPS_12,6522,0.8793204127381171
IsolationForestDetector,IOPS_12,6523,1.0
IsolationForestDetector,IOPS_12,6524,0.9220695513210695
IsolationForestDetector,IOPS_12,6525,0.865686573389915
IsolationForestDetector,IOPS_12,6526,0.8396454507409057
IsolationForestDetector,IOPS_12,6527,0.8224096005740151
IsolationForestDetector,IOPS_12,6528,1.0
IsolationForestDetector,IOPS_12,6529,1.0
IsolationForestDetector,IOPS_12,6530,1.0
IsolationForestDetector,IOPS_12,6531,0.8022889778587681
IsolationForestDetector,IOPS_12,6532,0.776341766846431
IsolationForestDetector,IOPS_12,6533,0.7599688590141621
IsolationForestDetector,IOPS_12,6534,0.7488831011510315
IsolationForestDetector,IOPS_12,6535,0.7325337553830708
IsolationForestDetector,IOPS_12,6536,0.7281164108234736
IsolationForestDetector,IOPS_12,6537,0.7151561825296288
IsolationForestDetector,IOPS_12,6538,0.7946802722047258
IsolationForestDetector,IOPS_12,6539,0.6976055916571056
IsolationForestDetector,IOPS_12,6540,0.7385120130524351
IsolationForestDetector,IOPS_12,6541,0.7072926923643686
IsolationForestDetector,IOPS_12,6542,1.0
IsolationForestDetector,IOPS_12,6543,1.0
IsolationForestDetector,IOPS_12,6544,0.7199387990942895
IsolationForestDetector,IOPS_12,6545,0.9601864082806939
IsolationForestDetector,IOPS_12,6546,0.9852255664286426
IsolationForestDetector,IOPS_12,6547,0.783210357978177
IsolationForestDetector,IOPS_12,6548,1.0
IsolationForestDetector,IOPS_12,6549,1.0
IsolationForestDetector,IOPS_12,6550,0.8106096894988364
IsolationForestDetector,IOPS_12,6551,1.0
IsolationForestDetector,IOPS_12,6552,1.0
IsolationForestDetector,IOPS_12,6553,0.9521990789053726
IsolationForestDetector,IOPS_12,6554,0.7630834119565684
IsolationForestDetector,IOPS_12,6555,0.8113017881761561
IsolationForestDetector,IOPS_12,6556,0.9474029131418749
IsolationForestDetector,IOPS_12,6557,0.9293521117873752
IsolationForestDetector,IOPS_12,6558,0.9428695468773209
IsolationForestDetector,IOPS_12,6559,0.9278054490177939
IsolationForestDetector,IOPS_12,6560,0.9715292555388672
IsolationForestDetector,IOPS_12,6561,0.9715292555388672
IsolationForestDetector,IOPS_12,6562,0.9715292555388672
IsolationForestDetector,IOPS_12,6563,0.9715292555388672
IsolationForestDetector,IOPS_12,6564,0.9715292555388672
IsolationForestDetector,IOPS_12,6565,1.0
IsolationForestDetector,IOPS_12,6566,1.0
IsolationForestDetector,IOPS_12,6567,1.0
IsolationForestDetector,IOPS_12,6568,1.0
IsolationForestDetector,IOPS_12,6569,1.0
IsolationForestDetector,IOPS_12,6570,1.0
IsolationForestDetector,IOPS_12,6571,1.0
IsolationForestDetector,IOPS_12,6572,1.0
IsolationForestDetector,IOPS_12,6573,1.0
IsolationForestDetector,IOPS_12,6574,1.0
IsolationForestDetector,IOPS_12,6575,1.0
IsolationForestDetector,IOPS_12,6576,1.0
IsolationForestDetector,IOPS_12,6577,1.0
IsolationForestDetector,IOPS_12,6578,1.0
IsolationForestDetector,IOPS_12,6579,1.0
IsolationForestDetector,IOPS_12,6580,1.0
IsolationForestDetector,IOPS_12,6581,1.0
IsolationForestDetector,IOPS_12,6582,1.0
IsolationForestDetector,IOPS_12,6583,1.0
IsolationForestDetector,IOPS_12,6584,1.0
IsolationForestDetector,IOPS_12,6585,1.0
IsolationForestDetector,IOPS_12,6586,1.0
IsolationForestDetector,IOPS_12,6587,1.0
IsolationForestDetector,IOPS_12,6588,1.0
IsolationForestDetector,IOPS_12,6589,0.9673688807242902
IsolationForestDetector,IOPS_12,6590,0.9227359744234738
IsolationForestDetector,IOPS_12,6591,1.0
IsolationForestDetector,IOPS_12,6592,1.0
IsolationForestDetector,IOPS_12,6593,1.0
IsolationForestDetector,IOPS_12,6594,0.8700175981756341
IsolationForestDetector,IOPS_12,6595,0.9950112086832675
IsolationForestDetector,IOPS_12,6596,0.9149180808498496
IsolationForestDetector,IOPS_12,6597,0.8808666859238149
IsolationForestDetector,IOPS_12,6598,1.0
IsolationForestDetector,IOPS_12,6599,1.0
IsolationForestDetector,IOPS_12,6600,1.0
IsolationForestDetector,IOPS_12,6601,1.0
IsolationForestDetector,IOPS_12,6602,1.0
IsolationForestDetector,IOPS_12,6603,1.0
IsolationForestDetector,IOPS_12,6604,1.0
IsolationForestDetector,IOPS_12,6605,0.9977947102883236
IsolationForestDetector,IOPS_12,6606,0.9773668330158629
IsolationForestDetector,IOPS_12,6607,1.0
IsolationForestDetector,IOPS_12,6608,1.0
IsolationForestDetector,IOPS_12,6609,1.0
IsolationForestDetector,IOPS_12,6610,0.9618198868177277
IsolationForestDetector,IOPS_12,6611,0.9759046887136829
IsolationForestDetector,IOPS_12,6612,0.9663086635329491
IsolationForestDetector,IOPS_12,6613,0.9095535242679041
IsolationForestDetector,IOPS_12,6614,0.8999789673950606
IsolationForestDetector,IOPS_12,6615,0.8236817470969481
IsolationForestDetector,IOPS_12,6616,1.0
IsolationForestDetector,IOPS_12,6617,1.0
IsolationForestDetector,IOPS_12,6618,1.0
IsolationForestDetector,IOPS_12,6619,0.822444433467168
IsolationForestDetector,IOPS_12,6620,0.9890699669989198
IsolationForestDetector,IOPS_12,6621,0.7766257106315554
IsolationForestDetector,IOPS_12,6622,0.8394281661086688
IsolationForestDetector,IOPS_12,6623,0.9463985707500049
IsolationForestDetector,IOPS_12,6624,0.9302726333615353
IsolationForestDetector,IOPS_12,6625,1.0
IsolationForestDetector,IOPS_12,6626,1.0
IsolationForestDetector,IOPS_12,6627,1.0
IsolationForestDetector,IOPS_12,6628,1.0
IsolationForestDetector,IOPS_12,6629,1.0
IsolationForestDetector,IOPS_12,6630,1.0
IsolationForestDetector,IOPS_12,6631,1.0
IsolationForestDetector,IOPS_12,6632,1.0
IsolationForestDetector,IOPS_12,6633,0.995223285765475
IsolationForestDetector,IOPS_12,6634,1.0
IsolationForestDetector,IOPS_12,6635,1.0
IsolationForestDetector,IOPS_12,6636,1.0
IsolationForestDetector,IOPS_12,6637,0.9746681677763956
IsolationForestDetector,IOPS_12,6638,0.9950290353791557
IsolationForestDetector,IOPS_12,6639,0.9551773226310706
IsolationForestDetector,IOPS_12,6640,0.9990221302740849
IsolationForestDetector,IOPS_12,6641,1.0
IsolationForestDetector,IOPS_12,6642,0.9685877586677798
IsolationForestDetector,IOPS_12,6643,0.9750556615319882
IsolationForestDetector,IOPS_12,6644,0.7726518249096134
IsolationForestDetector,IOPS_12,6645,0.9423021113047774
IsolationForestDetector,IOPS_12,6646,0.8980340816867188
IsolationForestDetector,IOPS_12,6647,0.8141036466530612
IsolationForestDetector,IOPS_12,6648,0.7902666118895083
IsolationForestDetector,IOPS_12,6649,0.7876992183995755
IsolationForestDetector,IOPS_12,6650,0.7919697441057769
IsolationForestDetector,IOPS_12,6651,0.7919697441057769
IsolationForestDetector,IOPS_12,6652,0.7651004009085546
IsolationForestDetector,IOPS_12,6653,0.7510972335960905
IsolationForestDetector,IOPS_12,6654,1.0
IsolationForestDetector,IOPS_12,6655,0.8622955748975343
IsolationForestDetector,IOPS_12,6656,0.7440321355641577
IsolationForestDetector,IOPS_12,6657,0.7790250987598913
IsolationForestDetector,IOPS_12,6658,0.7790250987598913
IsolationForestDetector,IOPS_12,6659,0.7311019873914724
IsolationForestDetector,IOPS_12,6660,0.8383668343630942
IsolationForestDetector,IOPS_12,6661,0.8112655432806526
IsolationForestDetector,IOPS_12,6662,0.8112655432806526
IsolationForestDetector,IOPS_12,6663,0.8112655432806526
IsolationForestDetector,IOPS_12,6664,0.7311019873914724
IsolationForestDetector,IOPS_12,6665,0.8112655432806526
IsolationForestDetector,IOPS_12,6666,0.7311019873914724
IsolationForestDetector,IOPS_12,6667,0.7311019873914724
IsolationForestDetector,IOPS_12,6668,0.7194212708810757
IsolationForestDetector,IOPS_12,6669,0.7181747154863555
IsolationForestDetector,IOPS_12,6670,0.9178622661230941
IsolationForestDetector,IOPS_12,6671,0.7181747154863555
IsolationForestDetector,IOPS_12,6672,0.8100462792201331
IsolationForestDetector,IOPS_12,6673,0.792962549301262
IsolationForestDetector,IOPS_12,6674,0.7262782866994325
IsolationForestDetector,IOPS_12,6675,0.7155395637857386
IsolationForestDetector,IOPS_12,6676,0.705692810087246
IsolationForestDetector,IOPS_12,6677,0.834632557216134
IsolationForestDetector,IOPS_12,6678,0.9799115715559981
IsolationForestDetector,IOPS_12,6679,0.792366831908772
IsolationForestDetector,IOPS_12,6680,0.660988672239123
IsolationForestDetector,IOPS_12,6681,0.7662687717381804
IsolationForestDetector,IOPS_12,6682,0.6564943934531012
IsolationForestDetector,IOPS_12,6683,0.7400008739104222
IsolationForestDetector,IOPS_12,6684,0.8877549994747738
IsolationForestDetector,IOPS_12,6685,0.7964277570277524
IsolationForestDetector,IOPS_12,6686,0.8095702882221478
IsolationForestDetector,IOPS_12,6687,1.0
IsolationForestDetector,IOPS_12,6688,0.8312206103528194
IsolationForestDetector,IOPS_12,6689,1.0
IsolationForestDetector,IOPS_12,6690,1.0
IsolationForestDetector,IOPS_12,6691,1.0
IsolationForestDetector,IOPS_12,6692,0.8522440873120004
IsolationForestDetector,IOPS_12,6693,1.0
IsolationForestDetector,IOPS_12,6694,0.8522440873120004
IsolationForestDetector,IOPS_12,6695,0.8522440873120004
IsolationForestDetector,IOPS_12,6696,1.0
IsolationForestDetector,IOPS_12,6697,1.0
IsolationForestDetector,IOPS_12,6698,0.8796702746278571
IsolationForestDetector,IOPS_12,6699,1.0
IsolationForestDetector,IOPS_12,6700,1.0
IsolationForestDetector,IOPS_12,6701,1.0
IsolationForestDetector,IOPS_12,6702,1.0
IsolationForestDetector,IOPS_12,6703,1.0
IsolationForestDetector,IOPS_12,6704,1.0
IsolationForestDetector,IOPS_12,6705,1.0
IsolationForestDetector,IOPS_12,6706,0.92893511217737
IsolationForestDetector,IOPS_12,6707,1.0
IsolationForestDetector,IOPS_12,6708,1.0
IsolationForestDetector,IOPS_12,6709,1.0
IsolationForestDetector,IOPS_12,6710,0.8968246079170518
IsolationForestDetector,IOPS_12,6711,1.0
IsolationForestDetector,IOPS_12,6712,1.0
IsolationForestDetector,IOPS_12,6713,1.0
IsolationForestDetector,IOPS_12,6714,1.0
IsolationForestDetector,IOPS_12,6715,1.0
IsolationForestDetector,IOPS_12,6716,1.0
IsolationForestDetector,IOPS_12,6717,1.0
IsolationForestDetector,IOPS_12,6718,1.0
IsolationForestDetector,IOPS_12,6719,1.0
IsolationForestDetector,IOPS_12,6720,1.0
IsolationForestDetector,IOPS_12,6721,1.0
IsolationForestDetector,IOPS_12,6722,1.0
IsolationForestDetector,IOPS_12,6723,0.9340197144454063
IsolationForestDetector,IOPS_12,6724,0.956411296006154
IsolationForestDetector,IOPS_12,6725,0.8698712156618319
IsolationForestDetector,IOPS_12,6726,0.936586300088335
IsolationForestDetector,IOPS_12,6727,0.8601825068492127
IsolationForestDetector,IOPS_12,6728,0.8298338725101617
IsolationForestDetector,IOPS_12,6729,0.8786598216244468
IsolationForestDetector,IOPS_12,6730,1.0
IsolationForestDetector,IOPS_12,6731,0.8861896595012418
IsolationForestDetector,IOPS_12,6732,0.868652899948957
IsolationForestDetector,IOPS_12,6733,0.9198093428616593
IsolationForestDetector,IOPS_12,6734,0.9615292746752716
IsolationForestDetector,IOPS_12,6735,0.8129351965649915
IsolationForestDetector,IOPS_12,6736,0.8263500668333905
IsolationForestDetector,IOPS_12,6737,0.7700427407595227
IsolationForestDetector,IOPS_12,6738,0.8574485937572884
IsolationForestDetector,IOPS_12,6739,0.7636736068865541
IsolationForestDetector,IOPS_12,6740,0.8201059840787711
IsolationForestDetector,IOPS_12,6741,0.7118331543067796
IsolationForestDetector,IOPS_12,6742,0.7588881547997989
IsolationForestDetector,IOPS_12,6743,0.6898196285900684
IsolationForestDetector,IOPS_12,6744,0.8646024626166829
IsolationForestDetector,IOPS_12,6745,0.7941538920852113
IsolationForestDetector,IOPS_12,6746,0.8821899774649866
IsolationForestDetector,IOPS_12,6747,0.790151297013883
IsolationForestDetector,IOPS_12,6748,0.7499191793580914
IsolationForestDetector,IOPS_12,6749,0.7940204293473937
IsolationForestDetector,IOPS_12,6750,0.771857569090675
IsolationForestDetector,IOPS_12,6751,0.7316441616176932
IsolationForestDetector,IOPS_12,6752,0.7213300534000433
IsolationForestDetector,IOPS_12,6753,0.8224317217059027
IsolationForestDetector,IOPS_12,6754,0.9514683287705631
IsolationForestDetector,IOPS_12,6755,0.9514683287705631
IsolationForestDetector,IOPS_12,6756,1.0
IsolationForestDetector,IOPS_12,6757,1.0
IsolationForestDetector,IOPS_12,6758,1.0
IsolationForestDetector,IOPS_12,6759,0.9514683287705631
IsolationForestDetector,IOPS_12,6760,1.0
IsolationForestDetector,IOPS_12,6761,1.0
IsolationForestDetector,IOPS_12,6762,1.0
IsolationForestDetector,IOPS_12,6763,1.0
IsolationForestDetector,IOPS_12,6764,1.0
IsolationForestDetector,IOPS_12,6765,1.0
IsolationForestDetector,IOPS_12,6766,1.0
IsolationForestDetector,IOPS_12,6767,1.0
IsolationForestDetector,IOPS_12,6768,1.0
IsolationForestDetector,IOPS_12,6769,1.0
IsolationForestDetector,IOPS_12,6770,1.0
IsolationForestDetector,IOPS_12,6771,1.0
IsolationForestDetector,IOPS_12,6772,0.9771621854684189
IsolationForestDetector,IOPS_12,6773,1.0
IsolationForestDetector,IOPS_12,6774,1.0
IsolationForestDetector,IOPS_12,6775,1.0
IsolationForestDetector,IOPS_12,6776,1.0
IsolationForestDetector,IOPS_12,6777,1.0
IsolationForestDetector,IOPS_12,6778,1.0
IsolationForestDetector,IOPS_12,6779,1.0
IsolationForestDetector,IOPS_12,6780,1.0
IsolationForestDetector,IOPS_12,6781,1.0
IsolationForestDetector,IOPS_12,6782,1.0
IsolationForestDetector,IOPS_12,6783,1.0
IsolationForestDetector,IOPS_12,6784,1.0
IsolationForestDetector,IOPS_12,6785,1.0
IsolationForestDetector,IOPS_12,6786,1.0
IsolationForestDetector,IOPS_12,6787,1.0
IsolationForestDetector,IOPS_12,6788,0.9823399038698158
IsolationForestDetector,IOPS_12,6789,1.0
IsolationForestDetector,IOPS_12,6790,1.0
IsolationForestDetector,IOPS_12,6791,1.0
IsolationForestDetector,IOPS_12,6792,0.9961851761314873
IsolationForestDetector,IOPS_12,6793,1.0
IsolationForestDetector,IOPS_12,6794,1.0
IsolationForestDetector,IOPS_12,6795,1.0
IsolationForestDetector,IOPS_12,6796,1.0
IsolationForestDetector,IOPS_12,6797,1.0
IsolationForestDetector,IOPS_12,6798,0.9234299372427661
IsolationForestDetector,IOPS_12,6799,1.0
IsolationForestDetector,IOPS_12,6800,1.0
IsolationForestDetector,IOPS_12,6801,1.0
IsolationForestDetector,IOPS_12,6802,0.9966697633810321
IsolationForestDetector,IOPS_12,6803,0.9982398379537355
IsolationForestDetector,IOPS_12,6804,0.9761074691771437
IsolationForestDetector,IOPS_12,6805,0.9485423062085679
IsolationForestDetector,IOPS_12,6806,0.8410514922644962
IsolationForestDetector,IOPS_12,6807,1.0
IsolationForestDetector,IOPS_12,6808,0.8051182997119931
IsolationForestDetector,IOPS_12,6809,1.0
IsolationForestDetector,IOPS_12,6810,1.0
IsolationForestDetector,IOPS_12,6811,1.0
IsolationForestDetector,IOPS_12,6812,0.9900666966675367
IsolationForestDetector,IOPS_12,6813,0.9879185212442181
IsolationForestDetector,IOPS_12,6814,0.9595993508173277
IsolationForestDetector,IOPS_12,6815,0.805001585612829
IsolationForestDetector,IOPS_12,6816,0.9323425796168998
IsolationForestDetector,IOPS_12,6817,0.8682031215775173
IsolationForestDetector,IOPS_12,6818,0.849892874343211
IsolationForestDetector,IOPS_12,6819,0.855649804691845
IsolationForestDetector,IOPS_12,6820,0.8476105388833975
IsolationForestDetector,IOPS_12,6821,0.725118262990901
IsolationForestDetector,IOPS_12,6822,0.7642510794847698
IsolationForestDetector,IOPS_12,6823,0.7226694620196588
IsolationForestDetector,IOPS_12,6824,1.0
IsolationForestDetector,IOPS_12,6825,1.0
IsolationForestDetector,IOPS_12,6826,0.7280866685747187
IsolationForestDetector,IOPS_12,6827,1.0
IsolationForestDetector,IOPS_12,6828,0.6886272977533505
IsolationForestDetector,IOPS_12,6829,1.0
IsolationForestDetector,IOPS_12,6830,1.0
IsolationForestDetector,IOPS_12,6831,1.0
IsolationForestDetector,IOPS_12,6832,0.7630784901967778
IsolationForestDetector,IOPS_12,6833,0.9849274173030438
IsolationForestDetector,IOPS_12,6834,0.958465450558952
IsolationForestDetector,IOPS_12,6835,0.9358229697777827
IsolationForestDetector,IOPS_12,6836,0.7990918975227698
IsolationForestDetector,IOPS_12,6837,1.0
IsolationForestDetector,IOPS_12,6838,0.8263541573873687
IsolationForestDetector,IOPS_12,6839,0.8179044133401632
IsolationForestDetector,IOPS_12,6840,0.8099493528831766
IsolationForestDetector,IOPS_12,6841,0.77759435962393
IsolationForestDetector,IOPS_12,6842,0.7222433037760418
IsolationForestDetector,IOPS_12,6843,0.9366874050190712
IsolationForestDetector,IOPS_12,6844,0.9458262095491632
IsolationForestDetector,IOPS_12,6845,0.927805449017794
IsolationForestDetector,IOPS_12,6846,1.0
IsolationForestDetector,IOPS_12,6847,0.7980912596564198
IsolationForestDetector,IOPS_12,6848,0.927805449017794
IsolationForestDetector,IOPS_12,6849,0.927805449017794
IsolationForestDetector,IOPS_12,6850,1.0
IsolationForestDetector,IOPS_12,6851,1.0
IsolationForestDetector,IOPS_12,6852,1.0
IsolationForestDetector,IOPS_12,6853,1.0
IsolationForestDetector,IOPS_12,6854,1.0
IsolationForestDetector,IOPS_12,6855,1.0
IsolationForestDetector,IOPS_12,6856,1.0
IsolationForestDetector,IOPS_12,6857,0.9773902869062979
IsolationForestDetector,IOPS_12,6858,1.0
IsolationForestDetector,IOPS_12,6859,1.0
IsolationForestDetector,IOPS_12,6860,1.0
IsolationForestDetector,IOPS_12,6861,1.0
IsolationForestDetector,IOPS_12,6862,1.0
IsolationForestDetector,IOPS_12,6863,1.0
IsolationForestDetector,IOPS_12,6864,1.0
IsolationForestDetector,IOPS_12,6865,1.0
IsolationForestDetector,IOPS_12,6866,1.0
IsolationForestDetector,IOPS_12,6867,1.0
IsolationForestDetector,IOPS_12,6868,1.0
IsolationForestDetector,IOPS_12,6869,1.0
IsolationForestDetector,IOPS_12,6870,1.0
IsolationForestDetector,IOPS_12,6871,1.0
IsolationForestDetector,IOPS_12,6872,0.9847055485147322
IsolationForestDetector,IOPS_12,6873,0.939031079279468
IsolationForestDetector,IOPS_12,6874,0.9040822474685755
IsolationForestDetector,IOPS_12,6875,1.0
IsolationForestDetector,IOPS_12,6876,1.0
IsolationForestDetector,IOPS_12,6877,1.0
IsolationForestDetector,IOPS_12,6878,1.0
IsolationForestDetector,IOPS_12,6879,1.0
IsolationForestDetector,IOPS_12,6880,1.0
IsolationForestDetector,IOPS_12,6881,1.0
IsolationForestDetector,IOPS_12,6882,1.0
IsolationForestDetector,IOPS_12,6883,1.0
IsolationForestDetector,IOPS_12,6884,1.0
IsolationForestDetector,IOPS_12,6885,0.9476339880044359
IsolationForestDetector,IOPS_12,6886,0.9751182924069002
IsolationForestDetector,IOPS_12,6887,0.9502857901682179
IsolationForestDetector,IOPS_12,6888,1.0
IsolationForestDetector,IOPS_12,6889,1.0
IsolationForestDetector,IOPS_12,6890,0.7915861936150943
IsolationForestDetector,IOPS_12,6891,1.0
IsolationForestDetector,IOPS_12,6892,1.0
IsolationForestDetector,IOPS_12,6893,1.0
IsolationForestDetector,IOPS_12,6894,1.0
IsolationForestDetector,IOPS_12,6895,1.0
IsolationForestDetector,IOPS_12,6896,0.9037711415955636
IsolationForestDetector,IOPS_12,6897,1.0
IsolationForestDetector,IOPS_12,6898,1.0
IsolationForestDetector,IOPS_12,6899,0.962270315979363
IsolationForestDetector,IOPS_12,6900,1.0
IsolationForestDetector,IOPS_12,6901,1.0
IsolationForestDetector,IOPS_12,6902,0.7641191721125031
IsolationForestDetector,IOPS_12,6903,0.7161582138197383
IsolationForestDetector,IOPS_12,6904,0.7303735998060755
IsolationForestDetector,IOPS_12,6905,1.0
IsolationForestDetector,IOPS_12,6906,1.0
IsolationForestDetector,IOPS_12,6907,0.9891498101020685
IsolationForestDetector,IOPS_12,6908,0.9808770228793308
IsolationForestDetector,IOPS_12,6909,0.7216754820264121
IsolationForestDetector,IOPS_12,6910,0.8596912996459065
IsolationForestDetector,IOPS_12,6911,0.7076355943154085
IsolationForestDetector,IOPS_12,6912,0.8425359060239412
IsolationForestDetector,IOPS_12,6913,1.0
IsolationForestDetector,IOPS_12,6914,0.8496871995021351
IsolationForestDetector,IOPS_12,6915,1.0
IsolationForestDetector,IOPS_12,6916,1.0
IsolationForestDetector,IOPS_12,6917,1.0
IsolationForestDetector,IOPS_12,6918,1.0
IsolationForestDetector,IOPS_12,6919,1.0
IsolationForestDetector,IOPS_12,6920,0.9915679340191743
IsolationForestDetector,IOPS_12,6921,0.9052146740751218
IsolationForestDetector,IOPS_12,6922,1.0
IsolationForestDetector,IOPS_12,6923,1.0
IsolationForestDetector,IOPS_12,6924,1.0
IsolationForestDetector,IOPS_12,6925,0.8482538574000726
IsolationForestDetector,IOPS_12,6926,0.7961805019045214
IsolationForestDetector,IOPS_12,6927,0.7517731769620424
IsolationForestDetector,IOPS_12,6928,0.7624734946396197
