algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_3,6787,0.21613457326941962
EchoStateNetwork,IOPS_3,6788,0.3513532847732943
EchoStateNetwork,IOPS_3,6789,0.10973702635247089
EchoStateNetwork,IOPS_3,6790,0.28161404418983116
EchoStateNetwork,IOPS_3,6791,0.010897681553737895
EchoStateNetwork,IOPS_3,6792,0.04315558632986871
EchoStateNetwork,IOPS_3,6793,0.013942768173561142
EchoStateNetwork,IOPS_3,6794,0.2495901046021312
EchoStateNetwork,IOPS_3,6795,0.2750092126336045
EchoStateNetwork,IOPS_3,6796,0.2203441563053337
EchoStateNetwork,IOPS_3,6797,0.1370604978459831
EchoStateNetwork,IOPS_3,6798,0.22533359785417967
EchoStateNetwork,IOPS_3,6799,0.024008800380140905
EchoStateNetwork,IOPS_3,6800,0.07341180222034616
EchoStateNetwork,IOPS_3,6801,0.1332543416805877
EchoStateNetwork,IOPS_3,6802,0.18658349957286677
EchoStateNetwork,IOPS_3,6803,0.13137050693193017
EchoStateNetwork,IOPS_3,6804,0.01978617015457696
EchoStateNetwork,IOPS_3,6805,0.32845191870578566
EchoStateNetwork,IOPS_3,6806,0.15652413846087784
EchoStateNetwork,IOPS_3,6807,0.1352548804023262
EchoStateNetwork,IOPS_3,6808,0.03825786225602128
EchoStateNetwork,IOPS_3,6809,0.025822262227411918
EchoStateNetwork,IOPS_3,6810,0.3607014957995506
EchoStateNetwork,IOPS_3,6811,0.032136257919530835
EchoStateNetwork,IOPS_3,6812,0.0902937869725395
EchoStateNetwork,IOPS_3,6813,0.19364184493928427
EchoStateNetwork,IOPS_3,6814,0.28572184072609863
EchoStateNetwork,IOPS_3,6815,0.012569840176449208
EchoStateNetwork,IOPS_3,6816,0.011513294780182329
EchoStateNetwork,IOPS_3,6817,0.1829624803681852
EchoStateNetwork,IOPS_3,6818,0.5313202354308822
EchoStateNetwork,IOPS_3,6819,0.03209675548867908
EchoStateNetwork,IOPS_3,6820,0.23837126914331608
EchoStateNetwork,IOPS_3,6821,0.03315802452445938
EchoStateNetwork,IOPS_3,6822,0.02810656121080778
EchoStateNetwork,IOPS_3,6823,0.05271131427003396
EchoStateNetwork,IOPS_3,6824,0.21446758486522044
EchoStateNetwork,IOPS_3,6825,0.06823744122181712
EchoStateNetwork,IOPS_3,6826,0.024138299294097693
EchoStateNetwork,IOPS_3,6827,0.1791079056788058
EchoStateNetwork,IOPS_3,6828,0.33168160291738313
EchoStateNetwork,IOPS_3,6829,0.0661521993469274
EchoStateNetwork,IOPS_3,6830,0.14335874161790266
EchoStateNetwork,IOPS_3,6831,0.2966762872863182
EchoStateNetwork,IOPS_3,6832,0.16457769691223686
EchoStateNetwork,IOPS_3,6833,0.12271003684292227
EchoStateNetwork,IOPS_3,6834,0.17021656651088113
EchoStateNetwork,IOPS_3,6835,0.06107560292061743
EchoStateNetwork,IOPS_3,6836,0.05434066403661499
EchoStateNetwork,IOPS_3,6837,0.009803352449268903
EchoStateNetwork,IOPS_3,6838,0.1782168945301645
EchoStateNetwork,IOPS_3,6839,0.07927107991382062
EchoStateNetwork,IOPS_3,6840,0.07104129045389365
EchoStateNetwork,IOPS_3,6841,0.013574358087811328
EchoStateNetwork,IOPS_3,6842,0.13918979025744138
EchoStateNetwork,IOPS_3,6843,0.04952029016268563
EchoStateNetwork,IOPS_3,6844,0.28813231456840516
EchoStateNetwork,IOPS_3,6845,0.15584935437233743
EchoStateNetwork,IOPS_3,6846,0.037592358681929214
EchoStateNetwork,IOPS_3,6847,0.12076827875758687
EchoStateNetwork,IOPS_3,6848,0.2743828003174044
EchoStateNetwork,IOPS_3,6849,0.4710231383858996
EchoStateNetwork,IOPS_3,6850,0.49243660836167946
EchoStateNetwork,IOPS_3,6851,0.4747531119718076
EchoStateNetwork,IOPS_3,6852,0.2992043819645318
EchoStateNetwork,IOPS_3,6853,0.066522330087842
EchoStateNetwork,IOPS_3,6854,0.10041633026411666
EchoStateNetwork,IOPS_3,6855,0.258672080177583
EchoStateNetwork,IOPS_3,6856,0.21082944269249534
EchoStateNetwork,IOPS_3,6857,0.06381238099630546
EchoStateNetwork,IOPS_3,6858,0.006549938635478139
EchoStateNetwork,IOPS_3,6859,0.20658068256415527
EchoStateNetwork,IOPS_3,6860,0.09407534958047602
EchoStateNetwork,IOPS_3,6861,0.27342356214564056
EchoStateNetwork,IOPS_3,6862,0.022110332756901066
EchoStateNetwork,IOPS_3,6863,0.043811083947767226
EchoStateNetwork,IOPS_3,6864,0.16891771615162723
EchoStateNetwork,IOPS_3,6865,0.07752879516196275
EchoStateNetwork,IOPS_3,6866,0.19755580134354833
EchoStateNetwork,IOPS_3,6867,0.16969356675154523
EchoStateNetwork,IOPS_3,6868,0.16262911885515832
EchoStateNetwork,IOPS_3,6869,0.24530081625085134
EchoStateNetwork,IOPS_3,6870,0.09678898652553058
EchoStateNetwork,IOPS_3,6871,0.34616976945887407
EchoStateNetwork,IOPS_3,6872,0.3184554014551962
EchoStateNetwork,IOPS_3,6873,0.4986629966741542
EchoStateNetwork,IOPS_3,6874,0.032784748967962817
EchoStateNetwork,IOPS_3,6875,0.19492544859711364
EchoStateNetwork,IOPS_3,6876,0.0065117986512226445
EchoStateNetwork,IOPS_3,6877,0.28423966323382505
EchoStateNetwork,IOPS_3,6878,0.07096038400230768
EchoStateNetwork,IOPS_3,6879,0.08150879812151277
EchoStateNetwork,IOPS_3,6880,0.3014297788304532
EchoStateNetwork,IOPS_3,6881,0.48915627869948636
EchoStateNetwork,IOPS_3,6882,0.5384590023781303
EchoStateNetwork,IOPS_3,6883,0.2837455495407449
EchoStateNetwork,IOPS_3,6884,0.08583769873802323
EchoStateNetwork,IOPS_3,6885,0.10639895068162723
EchoStateNetwork,IOPS_3,6886,0.012519437124386402
EchoStateNetwork,IOPS_3,6887,0.19436366705222338
EchoStateNetwork,IOPS_3,6888,0.09785298360526043
EchoStateNetwork,IOPS_3,6889,0.3263330541153951
EchoStateNetwork,IOPS_3,6890,0.2323013102814847
EchoStateNetwork,IOPS_3,6891,0.5389761704554821
EchoStateNetwork,IOPS_3,6892,0.45402446650186373
EchoStateNetwork,IOPS_3,6893,0.2558902263703587
EchoStateNetwork,IOPS_3,6894,0.08300699910553544
EchoStateNetwork,IOPS_3,6895,0.4112592983329103
EchoStateNetwork,IOPS_3,6896,0.4366487338565282
EchoStateNetwork,IOPS_3,6897,0.3304997568644738
EchoStateNetwork,IOPS_3,6898,0.23216986758261843
EchoStateNetwork,IOPS_3,6899,0.32214428663894346
EchoStateNetwork,IOPS_3,6900,0.3772369214802
EchoStateNetwork,IOPS_3,6901,0.08773833766075916
EchoStateNetwork,IOPS_3,6902,0.13786539131530912
EchoStateNetwork,IOPS_3,6903,0.11577086802965025
EchoStateNetwork,IOPS_3,6904,0.0949244386337202
EchoStateNetwork,IOPS_3,6905,0.08616446938414829
EchoStateNetwork,IOPS_3,6906,0.2973747726376787
EchoStateNetwork,IOPS_3,6907,0.15001510001086812
EchoStateNetwork,IOPS_3,6908,0.11911957104935375
EchoStateNetwork,IOPS_3,6909,0.17986996284572934
EchoStateNetwork,IOPS_3,6910,0.18244261357552008
EchoStateNetwork,IOPS_3,6911,0.03530205623463683
EchoStateNetwork,IOPS_3,6912,0.013577265827977058
EchoStateNetwork,IOPS_3,6913,0.16074392903193888
EchoStateNetwork,IOPS_3,6914,0.11132152769255894
EchoStateNetwork,IOPS_3,6915,0.29455895188622105
EchoStateNetwork,IOPS_3,6916,0.17675154443978108
EchoStateNetwork,IOPS_3,6917,0.1882257249241238
EchoStateNetwork,IOPS_3,6918,0.09641848868821047
EchoStateNetwork,IOPS_3,6919,0.2972407581425222
EchoStateNetwork,IOPS_3,6920,0.10579557696930102
EchoStateNetwork,IOPS_3,6921,0.06044391013251785
EchoStateNetwork,IOPS_3,6922,0.07938865494900033
EchoStateNetwork,IOPS_3,6923,0.10591772977705913
EchoStateNetwork,IOPS_3,6924,0.08911235876787606
EchoStateNetwork,IOPS_3,6925,0.048752488304934234
EchoStateNetwork,IOPS_3,6926,0.07299069145995928
EchoStateNetwork,IOPS_3,6927,0.15101093102845128
EchoStateNetwork,IOPS_3,6928,0.007887970963409752
EchoStateNetwork,IOPS_3,6929,0.037725257779784416
EchoStateNetwork,IOPS_3,6930,0.04334733917787569
EchoStateNetwork,IOPS_3,6931,0.16507399884076304
EchoStateNetwork,IOPS_3,6932,0.010299649641900473
EchoStateNetwork,IOPS_3,6933,0.015023615140848448
EchoStateNetwork,IOPS_3,6934,0.190393428275492
EchoStateNetwork,IOPS_3,6935,0.12409415966801493
EchoStateNetwork,IOPS_3,6936,0.15569225831833622
EchoStateNetwork,IOPS_3,6937,0.1183684716649054
EchoStateNetwork,IOPS_3,6938,0.10781189481819248
EchoStateNetwork,IOPS_3,6939,0.11567949832082455
EchoStateNetwork,IOPS_3,6940,0.026552404778098004
EchoStateNetwork,IOPS_3,6941,0.11831351509120117
EchoStateNetwork,IOPS_3,6942,0.03436865579588468
EchoStateNetwork,IOPS_3,6943,0.06428102038331343
EchoStateNetwork,IOPS_3,6944,0.020197760837695554
EchoStateNetwork,IOPS_3,6945,0.05501033835929391
EchoStateNetwork,IOPS_3,6946,0.033271935679152036
EchoStateNetwork,IOPS_3,6947,0.0013406255578416477
EchoStateNetwork,IOPS_3,6948,0.13375966895702163
EchoStateNetwork,IOPS_3,6949,0.0625974501921449
EchoStateNetwork,IOPS_3,6950,0.0004371577152647564
EchoStateNetwork,IOPS_3,6951,0.012856273988048696
EchoStateNetwork,IOPS_3,6952,0.006791557815630072
EchoStateNetwork,IOPS_3,6953,0.03672831494779285
EchoStateNetwork,IOPS_3,6954,0.007626961031732689
EchoStateNetwork,IOPS_3,6955,0.08907721099484914
EchoStateNetwork,IOPS_3,6956,0.09831278284787714
EchoStateNetwork,IOPS_3,6957,0.021403078032293497
EchoStateNetwork,IOPS_3,6958,0.058733680459094655
EchoStateNetwork,IOPS_3,6959,0.02412510090730822
EchoStateNetwork,IOPS_3,6960,0.010318643053641581
EchoStateNetwork,IOPS_3,6961,0.023953897701707173
EchoStateNetwork,IOPS_3,6962,0.0009129612872680633
EchoStateNetwork,IOPS_3,6963,0.022560371623644385
EchoStateNetwork,IOPS_3,6964,0.02296476692727217
EchoStateNetwork,IOPS_3,6965,0.038010649730570875
EchoStateNetwork,IOPS_3,6966,0.030291179312106287
EchoStateNetwork,IOPS_3,6967,0.0159824493422437
EchoStateNetwork,IOPS_3,6968,0.014122652990481151
EchoStateNetwork,IOPS_3,6969,0.01005691010610088
EchoStateNetwork,IOPS_3,6970,0.059360470796898074
EchoStateNetwork,IOPS_3,6971,0.0006275742863379538
EchoStateNetwork,IOPS_3,6972,0.008567806582964382
EchoStateNetwork,IOPS_3,6973,0.00904043081286385
EchoStateNetwork,IOPS_3,6974,0.042581246836916234
EchoStateNetwork,IOPS_3,6975,0.012636062493279032
EchoStateNetwork,IOPS_3,6976,0.07527360180901936
EchoStateNetwork,IOPS_3,6977,0.0045112581177939115
EchoStateNetwork,IOPS_3,6978,0.04005668282793301
EchoStateNetwork,IOPS_3,6979,0.0711722890577033
EchoStateNetwork,IOPS_3,6980,0.00972483051416007
EchoStateNetwork,IOPS_3,6981,0.024331088076707003
EchoStateNetwork,IOPS_3,6982,0.07323005675917196
EchoStateNetwork,IOPS_3,6983,0.06793736107131819
EchoStateNetwork,IOPS_3,6984,0.006074791414750908
EchoStateNetwork,IOPS_3,6985,0.007103233332615916
EchoStateNetwork,IOPS_3,6986,0.006934465817158301
EchoStateNetwork,IOPS_3,6987,0.057532013607090614
EchoStateNetwork,IOPS_3,6988,0.009310856683796264
EchoStateNetwork,IOPS_3,6989,0.0037807538588544697
EchoStateNetwork,IOPS_3,6990,0.07540954844520614
EchoStateNetwork,IOPS_3,6991,0.0024925080788484534
EchoStateNetwork,IOPS_3,6992,0.10766336331986269
EchoStateNetwork,IOPS_3,6993,0.08393567026098128
EchoStateNetwork,IOPS_3,6994,0.01662598495918248
EchoStateNetwork,IOPS_3,6995,0.018899007948298113
EchoStateNetwork,IOPS_3,6996,0.1424952451825877
EchoStateNetwork,IOPS_3,6997,0.15684235032234045
EchoStateNetwork,IOPS_3,6998,0.12946921451389085
EchoStateNetwork,IOPS_3,6999,0.0775746569741271
EchoStateNetwork,IOPS_3,7000,0.05185143814606207
EchoStateNetwork,IOPS_3,7001,0.03144632199583143
EchoStateNetwork,IOPS_3,7002,0.20187938620179102
EchoStateNetwork,IOPS_3,7003,0.00901754702401923
EchoStateNetwork,IOPS_3,7004,0.18218946467197134
EchoStateNetwork,IOPS_3,7005,0.130808607946555
EchoStateNetwork,IOPS_3,7006,0.1558031055327482
EchoStateNetwork,IOPS_3,7007,0.11114262915275594
EchoStateNetwork,IOPS_3,7008,0.09175571120431322
EchoStateNetwork,IOPS_3,7009,0.06424886966147114
EchoStateNetwork,IOPS_3,7010,0.19962385648896716
EchoStateNetwork,IOPS_3,7011,0.055675979528519506
EchoStateNetwork,IOPS_3,7012,0.13766341467554968
EchoStateNetwork,IOPS_3,7013,0.06993741445272371
EchoStateNetwork,IOPS_3,7014,0.04477055712748923
EchoStateNetwork,IOPS_3,7015,0.05957579834267806
EchoStateNetwork,IOPS_3,7016,0.0782958119497308
EchoStateNetwork,IOPS_3,7017,0.38436299129768153
EchoStateNetwork,IOPS_3,7018,0.010896178009663414
EchoStateNetwork,IOPS_3,7019,0.2917285453985277
EchoStateNetwork,IOPS_3,7020,0.0038596853377702994
EchoStateNetwork,IOPS_3,7021,0.178321889033888
EchoStateNetwork,IOPS_3,7022,0.21956927584480523
EchoStateNetwork,IOPS_3,7023,0.09238741636075513
EchoStateNetwork,IOPS_3,7024,0.03488415746500556
EchoStateNetwork,IOPS_3,7025,0.27698517511665927
EchoStateNetwork,IOPS_3,7026,0.03999671113353295
EchoStateNetwork,IOPS_3,7027,0.3203100508973765
EchoStateNetwork,IOPS_3,7028,0.2600971832289613
EchoStateNetwork,IOPS_3,7029,0.03407371146435786
EchoStateNetwork,IOPS_3,7030,0.20177036414877017
EchoStateNetwork,IOPS_3,7031,0.15803074796895536
EchoStateNetwork,IOPS_3,7032,0.02339058896624295
EchoStateNetwork,IOPS_3,7033,0.2122853671339637
EchoStateNetwork,IOPS_3,7034,0.10552025270305523
EchoStateNetwork,IOPS_3,7035,0.04362425833844229
EchoStateNetwork,IOPS_3,7036,0.08077486046270169
EchoStateNetwork,IOPS_3,7037,0.13668707955671852
EchoStateNetwork,IOPS_3,7038,0.13223986801523607
EchoStateNetwork,IOPS_3,7039,0.2581749790267905
EchoStateNetwork,IOPS_3,7040,0.1094318171368359
EchoStateNetwork,IOPS_3,7041,0.15827870663225774
EchoStateNetwork,IOPS_3,7042,0.10973791919976715
EchoStateNetwork,IOPS_3,7043,0.20628122997368692
EchoStateNetwork,IOPS_3,7044,0.3181361956685338
EchoStateNetwork,IOPS_3,7045,0.014001287133900907
EchoStateNetwork,IOPS_3,7046,0.4042646323209211
EchoStateNetwork,IOPS_3,7047,0.23428734493022083
EchoStateNetwork,IOPS_3,7048,0.035133120466195045
EchoStateNetwork,IOPS_3,7049,0.12606771540127915
EchoStateNetwork,IOPS_3,7050,0.03261542582145972
EchoStateNetwork,IOPS_3,7051,0.20501469418042606
EchoStateNetwork,IOPS_3,7052,0.02482458177512487
EchoStateNetwork,IOPS_3,7053,0.11811572845882817
EchoStateNetwork,IOPS_3,7054,0.10828712211785596
EchoStateNetwork,IOPS_3,7055,0.06048029082755326
EchoStateNetwork,IOPS_3,7056,0.25694490897961464
EchoStateNetwork,IOPS_3,7057,0.7257235733298828
EchoStateNetwork,IOPS_3,7058,0.03893805072752585
EchoStateNetwork,IOPS_3,7059,0.26978915917720625
EchoStateNetwork,IOPS_3,7060,0.00495201394282891
EchoStateNetwork,IOPS_3,7061,0.03944974105201101
EchoStateNetwork,IOPS_3,7062,0.11090447684016143
EchoStateNetwork,IOPS_3,7063,0.065091737228985
EchoStateNetwork,IOPS_3,7064,0.2331827700630875
EchoStateNetwork,IOPS_3,7065,0.19790528377994246
EchoStateNetwork,IOPS_3,7066,0.18256756207631736
EchoStateNetwork,IOPS_3,7067,0.019068360467547504
EchoStateNetwork,IOPS_3,7068,0.08380839839328116
EchoStateNetwork,IOPS_3,7069,0.12124166792672515
EchoStateNetwork,IOPS_3,7070,0.15345882090681368
EchoStateNetwork,IOPS_3,7071,0.051857440995839145
EchoStateNetwork,IOPS_3,7072,0.3846625169266828
EchoStateNetwork,IOPS_3,7073,0.5132306964220036
EchoStateNetwork,IOPS_3,7074,0.1380859160797303
EchoStateNetwork,IOPS_3,7075,0.24040879475488247
EchoStateNetwork,IOPS_3,7076,0.03268102918288267
EchoStateNetwork,IOPS_3,7077,0.2290240793820484
EchoStateNetwork,IOPS_3,7078,0.24730997947045721
EchoStateNetwork,IOPS_3,7079,0.2705817217974342
EchoStateNetwork,IOPS_3,7080,0.14172409232733651
EchoStateNetwork,IOPS_3,7081,0.2628968248815939
EchoStateNetwork,IOPS_3,7082,0.17955943567555535
EchoStateNetwork,IOPS_3,7083,0.10514064243029392
EchoStateNetwork,IOPS_3,7084,0.03947636886039181
EchoStateNetwork,IOPS_3,7085,0.47594286025906524
EchoStateNetwork,IOPS_3,7086,0.12340710401729926
EchoStateNetwork,IOPS_3,7087,0.2024612899349461
EchoStateNetwork,IOPS_3,7088,0.25742288132483626
EchoStateNetwork,IOPS_3,7089,0.2847210708100454
EchoStateNetwork,IOPS_3,7090,0.4364047163472869
EchoStateNetwork,IOPS_3,7091,0.06856891984182162
EchoStateNetwork,IOPS_3,7092,0.2659972297086192
EchoStateNetwork,IOPS_3,7093,0.18945039929581314
EchoStateNetwork,IOPS_3,7094,0.012437257487489764
EchoStateNetwork,IOPS_3,7095,0.10707045555095998
EchoStateNetwork,IOPS_3,7096,0.22891974022147177
EchoStateNetwork,IOPS_3,7097,0.026681838233658505
EchoStateNetwork,IOPS_3,7098,0.011099812672097458
EchoStateNetwork,IOPS_3,7099,0.07980260281194068
EchoStateNetwork,IOPS_3,7100,0.09027077902604527
EchoStateNetwork,IOPS_3,7101,0.20894830032401504
EchoStateNetwork,IOPS_3,7102,0.012596308944877552
EchoStateNetwork,IOPS_3,7103,0.0378906478141885
EchoStateNetwork,IOPS_3,7104,0.00863081612585313
EchoStateNetwork,IOPS_3,7105,0.14234776607753485
EchoStateNetwork,IOPS_3,7106,0.042918580771180326
EchoStateNetwork,IOPS_3,7107,0.1379211493400296
EchoStateNetwork,IOPS_3,7108,0.10942894274907283
EchoStateNetwork,IOPS_3,7109,0.11645300824380604
EchoStateNetwork,IOPS_3,7110,0.18145156223056688
EchoStateNetwork,IOPS_3,7111,0.09812182495218096
EchoStateNetwork,IOPS_3,7112,0.016614577385604165
EchoStateNetwork,IOPS_3,7113,0.07202434402735418
EchoStateNetwork,IOPS_3,7114,0.12915418886545652
EchoStateNetwork,IOPS_3,7115,0.13646138242920153
EchoStateNetwork,IOPS_3,7116,0.3071436410250312
EchoStateNetwork,IOPS_3,7117,0.12928375648805868
EchoStateNetwork,IOPS_3,7118,0.1397214657833843
EchoStateNetwork,IOPS_3,7119,0.2905971190469972
EchoStateNetwork,IOPS_3,7120,0.31742764842783316
EchoStateNetwork,IOPS_3,7121,0.005133106002260146
EchoStateNetwork,IOPS_3,7122,0.0628262050226595
EchoStateNetwork,IOPS_3,7123,0.2981849164030478
EchoStateNetwork,IOPS_3,7124,0.0622677353935513
EchoStateNetwork,IOPS_3,7125,0.20871504398638466
EchoStateNetwork,IOPS_3,7126,0.08365728117280138
EchoStateNetwork,IOPS_3,7127,0.10822087995345477
EchoStateNetwork,IOPS_3,7128,0.05624404275797025
EchoStateNetwork,IOPS_3,7129,0.017178580718898852
EchoStateNetwork,IOPS_3,7130,0.08979673117957512
EchoStateNetwork,IOPS_3,7131,0.00879225394739059
EchoStateNetwork,IOPS_3,7132,0.6050216852521111
EchoStateNetwork,IOPS_3,7133,0.23182482690659037
EchoStateNetwork,IOPS_3,7134,0.34968850230303716
EchoStateNetwork,IOPS_3,7135,0.20544092145810544
EchoStateNetwork,IOPS_3,7136,0.020966009629882324
EchoStateNetwork,IOPS_3,7137,0.3344292784250819
EchoStateNetwork,IOPS_3,7138,0.20240252150510216
EchoStateNetwork,IOPS_3,7139,0.37698610441242725
EchoStateNetwork,IOPS_3,7140,0.018500360012305647
EchoStateNetwork,IOPS_3,7141,0.11539408165661538
EchoStateNetwork,IOPS_3,7142,0.017931706773602243
EchoStateNetwork,IOPS_3,7143,0.043594894008959266
EchoStateNetwork,IOPS_3,7144,0.004063297433629757
EchoStateNetwork,IOPS_3,7145,0.26388665012938906
EchoStateNetwork,IOPS_3,7146,0.025437320199672958
EchoStateNetwork,IOPS_3,7147,0.0440791840685943
EchoStateNetwork,IOPS_3,7148,0.0030992485054651964
EchoStateNetwork,IOPS_3,7149,0.24908142761983654
EchoStateNetwork,IOPS_3,7150,0.09081605357113254
EchoStateNetwork,IOPS_3,7151,0.04860463263426959
EchoStateNetwork,IOPS_3,7152,0.1536182138939737
EchoStateNetwork,IOPS_3,7153,0.2375945216551167
EchoStateNetwork,IOPS_3,7154,0.24438710106800138
EchoStateNetwork,IOPS_3,7155,0.04958009138127364
EchoStateNetwork,IOPS_3,7156,0.08313930097479678
EchoStateNetwork,IOPS_3,7157,0.19768341008920143
EchoStateNetwork,IOPS_3,7158,0.5499242069542234
EchoStateNetwork,IOPS_3,7159,0.5121887683329541
EchoStateNetwork,IOPS_3,7160,0.7389143633193999
EchoStateNetwork,IOPS_3,7161,0.6418681462117072
EchoStateNetwork,IOPS_3,7162,0.1950519637172126
EchoStateNetwork,IOPS_3,7163,0.16172706537684403
EchoStateNetwork,IOPS_3,7164,0.19392470290326555
EchoStateNetwork,IOPS_3,7165,0.3319663556762739
EchoStateNetwork,IOPS_3,7166,0.03787552833293264
EchoStateNetwork,IOPS_3,7167,3.226783010023616e-05
EchoStateNetwork,IOPS_3,7168,0.013079433482881906
EchoStateNetwork,IOPS_3,7169,0.057659684334996804
EchoStateNetwork,IOPS_3,7170,0.1876478199750463
EchoStateNetwork,IOPS_3,7171,0.10650047520795328
EchoStateNetwork,IOPS_3,7172,0.09254137379481893
EchoStateNetwork,IOPS_3,7173,0.4335288538075873
EchoStateNetwork,IOPS_3,7174,0.07242962699459955
EchoStateNetwork,IOPS_3,7175,0.14223367886003208
EchoStateNetwork,IOPS_3,7176,0.2702762188049669
EchoStateNetwork,IOPS_3,7177,0.24293718020400232
EchoStateNetwork,IOPS_3,7178,0.24494998939130005
EchoStateNetwork,IOPS_3,7179,0.0020137684828452477
EchoStateNetwork,IOPS_3,7180,0.07742006436323054
EchoStateNetwork,IOPS_3,7181,0.1996413074852126
EchoStateNetwork,IOPS_3,7182,0.021442028536165645
EchoStateNetwork,IOPS_3,7183,0.11298564121019228
EchoStateNetwork,IOPS_3,7184,0.3673688454355862
EchoStateNetwork,IOPS_3,7185,0.16568672803703866
EchoStateNetwork,IOPS_3,7186,0.08894999779393271
EchoStateNetwork,IOPS_3,7187,0.4081367820181867
EchoStateNetwork,IOPS_3,7188,0.18925258750250593
EchoStateNetwork,IOPS_3,7189,0.0207473623625467
EchoStateNetwork,IOPS_3,7190,0.048939168348335046
EchoStateNetwork,IOPS_3,7191,0.2087412370148563
EchoStateNetwork,IOPS_3,7192,0.018393372769103057
EchoStateNetwork,IOPS_3,7193,0.009371669832570616
EchoStateNetwork,IOPS_3,7194,0.2216695264286261
EchoStateNetwork,IOPS_3,7195,0.0235563926201059
EchoStateNetwork,IOPS_3,7196,0.06077639775574587
EchoStateNetwork,IOPS_3,7197,0.10121452370595246
EchoStateNetwork,IOPS_3,7198,0.16820636770620406
EchoStateNetwork,IOPS_3,7199,0.08351284564123777
EchoStateNetwork,IOPS_3,7200,0.19008182994481168
EchoStateNetwork,IOPS_3,7201,0.12268651387623114
EchoStateNetwork,IOPS_3,7202,0.10212409599886407
EchoStateNetwork,IOPS_3,7203,0.20274119463991233
EchoStateNetwork,IOPS_3,7204,0.1849661117981088
EchoStateNetwork,IOPS_3,7205,0.014517486019995657
EchoStateNetwork,IOPS_3,7206,0.026510283050152177
EchoStateNetwork,IOPS_3,7207,0.06745550729535109
EchoStateNetwork,IOPS_3,7208,0.12030266193639838
EchoStateNetwork,IOPS_3,7209,0.07125357356271553
EchoStateNetwork,IOPS_3,7210,0.02410094821459792
EchoStateNetwork,IOPS_3,7211,0.026235665790318143
EchoStateNetwork,IOPS_3,7212,0.01860420615815093
EchoStateNetwork,IOPS_3,7213,0.018598660213988708
EchoStateNetwork,IOPS_3,7214,0.05536007812404558
EchoStateNetwork,IOPS_3,7215,0.07035233278485939
EchoStateNetwork,IOPS_3,7216,0.057835504829789684
EchoStateNetwork,IOPS_3,7217,0.05843029445510925
EchoStateNetwork,IOPS_3,7218,0.0022409669437007435
EchoStateNetwork,IOPS_3,7219,0.13763378805558366
EchoStateNetwork,IOPS_3,7220,0.05421355660634289
EchoStateNetwork,IOPS_3,7221,0.06502310987140705
EchoStateNetwork,IOPS_3,7222,0.04223125721175063
EchoStateNetwork,IOPS_3,7223,0.018636063895689302
EchoStateNetwork,IOPS_3,7224,0.027198883904685046
EchoStateNetwork,IOPS_3,7225,0.0409484548514554
EchoStateNetwork,IOPS_3,7226,0.09238137059586217
EchoStateNetwork,IOPS_3,7227,0.03733391609684916
EchoStateNetwork,IOPS_3,7228,0.06002751947943749
EchoStateNetwork,IOPS_3,7229,0.041170580758246006
EchoStateNetwork,IOPS_3,7230,0.0032658277887730263
EchoStateNetwork,IOPS_3,7231,0.011791273230031239
EchoStateNetwork,IOPS_3,7232,0.030339499155706665
EchoStateNetwork,IOPS_3,7233,0.12753613097097127
EchoStateNetwork,IOPS_3,7234,0.0207432060346946
EchoStateNetwork,IOPS_3,7235,0.11221525100419404
EchoStateNetwork,IOPS_3,7236,0.05028907094437077
EchoStateNetwork,IOPS_3,7237,0.028414019797742628
EchoStateNetwork,IOPS_3,7238,0.03550171097989712
EchoStateNetwork,IOPS_3,7239,0.02167008835392148
EchoStateNetwork,IOPS_3,7240,0.038092114312212155
EchoStateNetwork,IOPS_3,7241,0.03950589444695924
EchoStateNetwork,IOPS_3,7242,0.09187390248815777
EchoStateNetwork,IOPS_3,7243,0.018032047266883493
EchoStateNetwork,IOPS_3,7244,0.019046159870096502
EchoStateNetwork,IOPS_3,7245,0.018884282442790553
EchoStateNetwork,IOPS_3,7246,0.008908223839660336
EchoStateNetwork,IOPS_3,7247,0.05316173373936494
EchoStateNetwork,IOPS_3,7248,0.020669797936559594
EchoStateNetwork,IOPS_3,7249,0.035777249134390385
EchoStateNetwork,IOPS_3,7250,0.028443683852331616
EchoStateNetwork,IOPS_3,7251,0.047533690756489826
EchoStateNetwork,IOPS_3,7252,0.03639750142829676
EchoStateNetwork,IOPS_3,7253,0.03733576208133052
EchoStateNetwork,IOPS_3,7254,0.0002947660759609918
EchoStateNetwork,IOPS_3,7255,0.045479072411425896
EchoStateNetwork,IOPS_3,7256,0.009992610696849475
EchoStateNetwork,IOPS_3,7257,0.01875306333932147
EchoStateNetwork,IOPS_3,7258,0.011875606055178711
EchoStateNetwork,IOPS_3,7259,0.04792084688774495
EchoStateNetwork,IOPS_3,7260,0.03259597945489463
EchoStateNetwork,IOPS_3,7261,0.029341710325103566
EchoStateNetwork,IOPS_3,7262,0.03362811261764886
EchoStateNetwork,IOPS_3,7263,0.0663476891094666
EchoStateNetwork,IOPS_3,7264,0.03558161000638618
EchoStateNetwork,IOPS_3,7265,0.007501695507712325
EchoStateNetwork,IOPS_3,7266,0.006479862609980088
EchoStateNetwork,IOPS_3,7267,0.016792810595088383
