algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_5,6041,0.009235361089422337
EchoStateNetwork,IOPS_5,6042,0.03748354585865503
EchoStateNetwork,IOPS_5,6043,0.05038994040575457
EchoStateNetwork,IOPS_5,6044,0.08092777550027556
EchoStateNetwork,IOPS_5,6045,0.09802094332235158
EchoStateNetwork,IOPS_5,6046,0.005928453852959491
EchoStateNetwork,IOPS_5,6047,0.10436964832973579
EchoStateNetwork,IOPS_5,6048,0.09553770376016345
EchoStateNetwork,IOPS_5,6049,0.09340459740047707
EchoStateNetwork,IOPS_5,6050,0.04005306637725783
EchoStateNetwork,IOPS_5,6051,0.16514624668030864
EchoStateNetwork,IOPS_5,6052,0.062063862050523506
EchoStateNetwork,IOPS_5,6053,0.01993688596134997
EchoStateNetwork,IOPS_5,6054,0.13939473835529023
EchoStateNetwork,IOPS_5,6055,0.06010517712043319
EchoStateNetwork,IOPS_5,6056,0.04404398926180081
EchoStateNetwork,IOPS_5,6057,0.052243589987606524
EchoStateNetwork,IOPS_5,6058,0.025755540742049297
EchoStateNetwork,IOPS_5,6059,0.21384456482234787
EchoStateNetwork,IOPS_5,6060,0.16612121687524065
EchoStateNetwork,IOPS_5,6061,0.09265388383807062
EchoStateNetwork,IOPS_5,6062,0.06424971880240274
EchoStateNetwork,IOPS_5,6063,0.24762168319062133
EchoStateNetwork,IOPS_5,6064,0.03669344812851278
EchoStateNetwork,IOPS_5,6065,0.21895352590975056
EchoStateNetwork,IOPS_5,6066,0.0866494967114
EchoStateNetwork,IOPS_5,6067,0.03409613869590321
EchoStateNetwork,IOPS_5,6068,0.06449083402864941
EchoStateNetwork,IOPS_5,6069,0.014231277313842433
EchoStateNetwork,IOPS_5,6070,0.04922350414907363
EchoStateNetwork,IOPS_5,6071,0.014296818567275892
EchoStateNetwork,IOPS_5,6072,0.1422103616320491
EchoStateNetwork,IOPS_5,6073,0.08190663433989405
EchoStateNetwork,IOPS_5,6074,0.042669684612247356
EchoStateNetwork,IOPS_5,6075,0.07419693801271142
EchoStateNetwork,IOPS_5,6076,0.03342417438937261
EchoStateNetwork,IOPS_5,6077,0.03492022226421389
EchoStateNetwork,IOPS_5,6078,0.040905797128213586
EchoStateNetwork,IOPS_5,6079,0.011841848984764864
EchoStateNetwork,IOPS_5,6080,0.033071109956948355
EchoStateNetwork,IOPS_5,6081,0.0377621017855759
EchoStateNetwork,IOPS_5,6082,0.0008405078742071604
EchoStateNetwork,IOPS_5,6083,0.012677215535803891
EchoStateNetwork,IOPS_5,6084,0.011143127796976343
EchoStateNetwork,IOPS_5,6085,0.0068115448380370045
EchoStateNetwork,IOPS_5,6086,0.00926524874468964
EchoStateNetwork,IOPS_5,6087,0.010123261980173314
EchoStateNetwork,IOPS_5,6088,0.01405525778929392
EchoStateNetwork,IOPS_5,6089,0.03122234098645444
EchoStateNetwork,IOPS_5,6090,0.02298792403169304
EchoStateNetwork,IOPS_5,6091,0.030651997133762137
EchoStateNetwork,IOPS_5,6092,0.027552810688698876
EchoStateNetwork,IOPS_5,6093,0.040586290778599377
EchoStateNetwork,IOPS_5,6094,0.012783217990338887
EchoStateNetwork,IOPS_5,6095,0.014595606908279088
EchoStateNetwork,IOPS_5,6096,0.006793336582513111
EchoStateNetwork,IOPS_5,6097,0.007633880892092418
EchoStateNetwork,IOPS_5,6098,0.06987493088146318
EchoStateNetwork,IOPS_5,6099,0.004995211667051214
EchoStateNetwork,IOPS_5,6100,0.03238978679065407
EchoStateNetwork,IOPS_5,6101,0.03718670113934644
EchoStateNetwork,IOPS_5,6102,0.027254312110221862
EchoStateNetwork,IOPS_5,6103,0.04292813354049602
EchoStateNetwork,IOPS_5,6104,0.05086000030977707
EchoStateNetwork,IOPS_5,6105,0.03778551949713538
EchoStateNetwork,IOPS_5,6106,0.042464608856067364
EchoStateNetwork,IOPS_5,6107,0.02879066421559678
EchoStateNetwork,IOPS_5,6108,0.038848731893959314
EchoStateNetwork,IOPS_5,6109,0.03238292256217584
EchoStateNetwork,IOPS_5,6110,0.018860837977416202
EchoStateNetwork,IOPS_5,6111,0.027245028188489378
EchoStateNetwork,IOPS_5,6112,0.020507456126306185
EchoStateNetwork,IOPS_5,6113,0.012041100534241187
EchoStateNetwork,IOPS_5,6114,0.04820799819750175
EchoStateNetwork,IOPS_5,6115,0.026965343454982877
EchoStateNetwork,IOPS_5,6116,0.02972998969459747
EchoStateNetwork,IOPS_5,6117,0.018916448554418413
EchoStateNetwork,IOPS_5,6118,0.013603063822051573
EchoStateNetwork,IOPS_5,6119,0.02280683277670327
EchoStateNetwork,IOPS_5,6120,0.03910469206034013
EchoStateNetwork,IOPS_5,6121,0.03743485754323761
EchoStateNetwork,IOPS_5,6122,0.04011028693645799
EchoStateNetwork,IOPS_5,6123,0.0055782184614002065
EchoStateNetwork,IOPS_5,6124,0.012587992541098589
EchoStateNetwork,IOPS_5,6125,0.022825248173903898
EchoStateNetwork,IOPS_5,6126,0.015683875010904343
EchoStateNetwork,IOPS_5,6127,0.015409475831700123
EchoStateNetwork,IOPS_5,6128,0.014069959298581024
EchoStateNetwork,IOPS_5,6129,0.04480523277075103
EchoStateNetwork,IOPS_5,6130,0.010486588773841628
EchoStateNetwork,IOPS_5,6131,0.026533384167299015
EchoStateNetwork,IOPS_5,6132,0.012831108305378225
EchoStateNetwork,IOPS_5,6133,0.01914771019285508
EchoStateNetwork,IOPS_5,6134,0.029710222761926714
EchoStateNetwork,IOPS_5,6135,0.026370758568396806
EchoStateNetwork,IOPS_5,6136,0.0132599862341815
EchoStateNetwork,IOPS_5,6137,0.009914168485378036
EchoStateNetwork,IOPS_5,6138,0.013584113313570614
EchoStateNetwork,IOPS_5,6139,0.007925654903733943
EchoStateNetwork,IOPS_5,6140,0.007185330075521564
EchoStateNetwork,IOPS_5,6141,0.00943580014298215
EchoStateNetwork,IOPS_5,6142,0.003081283755956082
EchoStateNetwork,IOPS_5,6143,0.002417971281006206
EchoStateNetwork,IOPS_5,6144,0.02449626102995884
EchoStateNetwork,IOPS_5,6145,0.01986431055771885
EchoStateNetwork,IOPS_5,6146,0.02191814079442365
EchoStateNetwork,IOPS_5,6147,0.014609330657666899
EchoStateNetwork,IOPS_5,6148,0.03243470327085997
EchoStateNetwork,IOPS_5,6149,0.0021660974112022394
EchoStateNetwork,IOPS_5,6150,0.013885897472242047
EchoStateNetwork,IOPS_5,6151,0.0018475236360724196
EchoStateNetwork,IOPS_5,6152,9.266895382000727e-05
EchoStateNetwork,IOPS_5,6153,0.015392791181517153
EchoStateNetwork,IOPS_5,6154,0.001880636514914072
EchoStateNetwork,IOPS_5,6155,0.01997803784398764
EchoStateNetwork,IOPS_5,6156,0.0023254359792752094
EchoStateNetwork,IOPS_5,6157,0.01723833109691877
EchoStateNetwork,IOPS_5,6158,0.007764466491944669
EchoStateNetwork,IOPS_5,6159,0.018410985224564618
EchoStateNetwork,IOPS_5,6160,0.0060837548793703615
EchoStateNetwork,IOPS_5,6161,0.016822533636728778
EchoStateNetwork,IOPS_5,6162,0.011892053324622825
EchoStateNetwork,IOPS_5,6163,0.010714117806401722
EchoStateNetwork,IOPS_5,6164,0.01841092905733989
EchoStateNetwork,IOPS_5,6165,0.01244132307158938
EchoStateNetwork,IOPS_5,6166,0.008143031589474627
EchoStateNetwork,IOPS_5,6167,0.007619491817121758
EchoStateNetwork,IOPS_5,6168,0.008102057224998497
EchoStateNetwork,IOPS_5,6169,0.009698068289967226
EchoStateNetwork,IOPS_5,6170,0.016369189597779187
EchoStateNetwork,IOPS_5,6171,0.002332906290670876
EchoStateNetwork,IOPS_5,6172,0.0021226538382956
EchoStateNetwork,IOPS_5,6173,0.02556726123802152
EchoStateNetwork,IOPS_5,6174,0.008900096643252302
EchoStateNetwork,IOPS_5,6175,0.015835330408134722
EchoStateNetwork,IOPS_5,6176,0.017061040200841277
EchoStateNetwork,IOPS_5,6177,0.011935043586713953
EchoStateNetwork,IOPS_5,6178,0.011800407096032941
EchoStateNetwork,IOPS_5,6179,0.0014644006157102673
EchoStateNetwork,IOPS_5,6180,0.010018445457195926
EchoStateNetwork,IOPS_5,6181,0.0005125599405368205
EchoStateNetwork,IOPS_5,6182,0.005596824786227017
EchoStateNetwork,IOPS_5,6183,0.007030371273966609
EchoStateNetwork,IOPS_5,6184,0.020194365681741676
EchoStateNetwork,IOPS_5,6185,0.012140647732309938
EchoStateNetwork,IOPS_5,6186,0.009489316488000046
EchoStateNetwork,IOPS_5,6187,0.011320976089114823
EchoStateNetwork,IOPS_5,6188,0.007481817243410186
EchoStateNetwork,IOPS_5,6189,0.005411565319883482
EchoStateNetwork,IOPS_5,6190,0.011087364913466732
EchoStateNetwork,IOPS_5,6191,0.007621014747399567
EchoStateNetwork,IOPS_5,6192,0.025819400853247257
EchoStateNetwork,IOPS_5,6193,0.017194256584905893
EchoStateNetwork,IOPS_5,6194,0.007958307855625905
EchoStateNetwork,IOPS_5,6195,0.01288332569055051
EchoStateNetwork,IOPS_5,6196,0.01690059199750306
EchoStateNetwork,IOPS_5,6197,0.032075634107376474
EchoStateNetwork,IOPS_5,6198,0.00798999231877001
EchoStateNetwork,IOPS_5,6199,0.008611344826313868
EchoStateNetwork,IOPS_5,6200,0.016122610198316466
EchoStateNetwork,IOPS_5,6201,0.01340525421824299
EchoStateNetwork,IOPS_5,6202,0.0013877161037159022
EchoStateNetwork,IOPS_5,6203,0.014038939495295296
EchoStateNetwork,IOPS_5,6204,0.0006617856652165072
EchoStateNetwork,IOPS_5,6205,0.029357864491377332
EchoStateNetwork,IOPS_5,6206,0.009142973310068275
EchoStateNetwork,IOPS_5,6207,0.043251272106959365
EchoStateNetwork,IOPS_5,6208,0.02438414714266732
EchoStateNetwork,IOPS_5,6209,0.008784426363577534
EchoStateNetwork,IOPS_5,6210,0.016050340948207027
EchoStateNetwork,IOPS_5,6211,0.005189853607893716
EchoStateNetwork,IOPS_5,6212,0.01966856666668323
EchoStateNetwork,IOPS_5,6213,0.007854277216621528
EchoStateNetwork,IOPS_5,6214,0.0012450789198649149
EchoStateNetwork,IOPS_5,6215,0.024930984308548728
EchoStateNetwork,IOPS_5,6216,0.004358249794109764
EchoStateNetwork,IOPS_5,6217,0.005801704392538341
EchoStateNetwork,IOPS_5,6218,0.007533457235915098
EchoStateNetwork,IOPS_5,6219,0.013610345004666206
EchoStateNetwork,IOPS_5,6220,0.020020264521913165
EchoStateNetwork,IOPS_5,6221,0.013443273359519118
EchoStateNetwork,IOPS_5,6222,0.024355354348019442
EchoStateNetwork,IOPS_5,6223,0.031982138090796294
EchoStateNetwork,IOPS_5,6224,0.0012130981090081627
EchoStateNetwork,IOPS_5,6225,0.02296000787573823
EchoStateNetwork,IOPS_5,6226,0.010043381201048324
EchoStateNetwork,IOPS_5,6227,0.012576275578850389
EchoStateNetwork,IOPS_5,6228,0.01590726431613572
EchoStateNetwork,IOPS_5,6229,0.024193872502865525
EchoStateNetwork,IOPS_5,6230,0.026643211675174278
EchoStateNetwork,IOPS_5,6231,0.0032202244981665963
EchoStateNetwork,IOPS_5,6232,0.011959558953441186
EchoStateNetwork,IOPS_5,6233,0.009130492647229888
EchoStateNetwork,IOPS_5,6234,0.004218204099619778
EchoStateNetwork,IOPS_5,6235,0.006846193021050442
EchoStateNetwork,IOPS_5,6236,0.006714821260111294
EchoStateNetwork,IOPS_5,6237,0.016959337244663236
EchoStateNetwork,IOPS_5,6238,0.0064193225227890775
EchoStateNetwork,IOPS_5,6239,0.010634842577023625
EchoStateNetwork,IOPS_5,6240,0.029035789137325376
EchoStateNetwork,IOPS_5,6241,0.001037862722008216
EchoStateNetwork,IOPS_5,6242,0.00032020063680246165
EchoStateNetwork,IOPS_5,6243,0.025191071372575053
EchoStateNetwork,IOPS_5,6244,0.014791337388214146
EchoStateNetwork,IOPS_5,6245,0.028274300539217007
EchoStateNetwork,IOPS_5,6246,0.006983479985728537
EchoStateNetwork,IOPS_5,6247,0.0015051156352208295
EchoStateNetwork,IOPS_5,6248,0.0017515627677555648
EchoStateNetwork,IOPS_5,6249,0.0433888050133457
EchoStateNetwork,IOPS_5,6250,0.007572875663597748
EchoStateNetwork,IOPS_5,6251,5.390472975388523e-05
EchoStateNetwork,IOPS_5,6252,0.018159845697657374
EchoStateNetwork,IOPS_5,6253,0.021322006225146007
EchoStateNetwork,IOPS_5,6254,0.04729272010163929
EchoStateNetwork,IOPS_5,6255,0.04636144038278199
EchoStateNetwork,IOPS_5,6256,0.019878872425247447
EchoStateNetwork,IOPS_5,6257,0.08598772935719057
EchoStateNetwork,IOPS_5,6258,0.0030913000610802515
EchoStateNetwork,IOPS_5,6259,0.045250828140283736
EchoStateNetwork,IOPS_5,6260,0.051370945712848747
EchoStateNetwork,IOPS_5,6261,0.016262706707928086
EchoStateNetwork,IOPS_5,6262,0.00851309399912138
EchoStateNetwork,IOPS_5,6263,0.022428844239240735
EchoStateNetwork,IOPS_5,6264,0.002548855661586308
EchoStateNetwork,IOPS_5,6265,0.07524756545427004
EchoStateNetwork,IOPS_5,6266,0.000546625869170052
EchoStateNetwork,IOPS_5,6267,0.0229035957876573
EchoStateNetwork,IOPS_5,6268,0.029696489250391922
EchoStateNetwork,IOPS_5,6269,0.04377467311004414
EchoStateNetwork,IOPS_5,6270,0.007612496691501631
EchoStateNetwork,IOPS_5,6271,0.03409974120149469
EchoStateNetwork,IOPS_5,6272,0.005461040010756968
EchoStateNetwork,IOPS_5,6273,0.021084463004891675
EchoStateNetwork,IOPS_5,6274,0.03527996936883496
EchoStateNetwork,IOPS_5,6275,0.008672580137172817
EchoStateNetwork,IOPS_5,6276,0.020887019748249438
EchoStateNetwork,IOPS_5,6277,0.027355583079715532
EchoStateNetwork,IOPS_5,6278,0.026989750043538735
EchoStateNetwork,IOPS_5,6279,0.01599037691621769
EchoStateNetwork,IOPS_5,6280,0.030587181923022948
EchoStateNetwork,IOPS_5,6281,0.02971472414793116
EchoStateNetwork,IOPS_5,6282,0.00719184880163944
EchoStateNetwork,IOPS_5,6283,0.02641967600959082
EchoStateNetwork,IOPS_5,6284,0.007051623816204919
EchoStateNetwork,IOPS_5,6285,0.0007314764705072667
EchoStateNetwork,IOPS_5,6286,0.019267223235631768
EchoStateNetwork,IOPS_5,6287,0.024735172551500446
EchoStateNetwork,IOPS_5,6288,0.00656639213515819
EchoStateNetwork,IOPS_5,6289,0.0002369129177754466
EchoStateNetwork,IOPS_5,6290,0.04276955876664255
EchoStateNetwork,IOPS_5,6291,0.07103638965002541
EchoStateNetwork,IOPS_5,6292,0.03214102000679897
EchoStateNetwork,IOPS_5,6293,0.025508409779875556
EchoStateNetwork,IOPS_5,6294,0.06936451053073069
EchoStateNetwork,IOPS_5,6295,0.07134999085273074
EchoStateNetwork,IOPS_5,6296,0.03486953370065128
EchoStateNetwork,IOPS_5,6297,0.04447049913597432
EchoStateNetwork,IOPS_5,6298,0.027681599199478216
EchoStateNetwork,IOPS_5,6299,0.02200632958465199
EchoStateNetwork,IOPS_5,6300,0.06436782780705208
EchoStateNetwork,IOPS_5,6301,0.0363927151638096
EchoStateNetwork,IOPS_5,6302,0.0029616570634050762
EchoStateNetwork,IOPS_5,6303,0.007650608023613279
EchoStateNetwork,IOPS_5,6304,0.0075955173911229435
EchoStateNetwork,IOPS_5,6305,0.0019002651921692377
EchoStateNetwork,IOPS_5,6306,0.06549020395085323
EchoStateNetwork,IOPS_5,6307,0.025210459855942478
EchoStateNetwork,IOPS_5,6308,0.016502225242607253
EchoStateNetwork,IOPS_5,6309,0.012515665508224232
EchoStateNetwork,IOPS_5,6310,0.05487735342552048
EchoStateNetwork,IOPS_5,6311,0.05117242159537017
EchoStateNetwork,IOPS_5,6312,0.16057534904214515
EchoStateNetwork,IOPS_5,6313,0.0002155620074805472
EchoStateNetwork,IOPS_5,6314,0.02567379972939393
EchoStateNetwork,IOPS_5,6315,0.03228097267130416
EchoStateNetwork,IOPS_5,6316,0.09528193367631603
EchoStateNetwork,IOPS_5,6317,0.11471369994009982
EchoStateNetwork,IOPS_5,6318,0.08069751578109599
EchoStateNetwork,IOPS_5,6319,0.04524435974407559
EchoStateNetwork,IOPS_5,6320,0.011580445787469125
EchoStateNetwork,IOPS_5,6321,0.03310310541747374
EchoStateNetwork,IOPS_5,6322,0.036943878869683665
EchoStateNetwork,IOPS_5,6323,0.07528073687868307
EchoStateNetwork,IOPS_5,6324,0.03240405990075854
EchoStateNetwork,IOPS_5,6325,0.065207512956624
EchoStateNetwork,IOPS_5,6326,0.06178994405421851
EchoStateNetwork,IOPS_5,6327,0.007395362851711913
EchoStateNetwork,IOPS_5,6328,0.05221850660603857
EchoStateNetwork,IOPS_5,6329,0.02754136700493977
EchoStateNetwork,IOPS_5,6330,0.13118100898291374
EchoStateNetwork,IOPS_5,6331,0.10660818289999598
EchoStateNetwork,IOPS_5,6332,0.28503224688298845
EchoStateNetwork,IOPS_5,6333,0.2666373051492324
EchoStateNetwork,IOPS_5,6334,0.05197073377342837
EchoStateNetwork,IOPS_5,6335,0.02740919408123036
EchoStateNetwork,IOPS_5,6336,0.07426980369200929
EchoStateNetwork,IOPS_5,6337,0.10247355057884298
EchoStateNetwork,IOPS_5,6338,0.198758150894252
EchoStateNetwork,IOPS_5,6339,0.03933714144382178
EchoStateNetwork,IOPS_5,6340,0.04211914555115606
EchoStateNetwork,IOPS_5,6341,0.01822328091911713
EchoStateNetwork,IOPS_5,6342,0.037507372207942376
EchoStateNetwork,IOPS_5,6343,0.06569296332147817
EchoStateNetwork,IOPS_5,6344,0.10768617364378472
EchoStateNetwork,IOPS_5,6345,0.08550387836132205
EchoStateNetwork,IOPS_5,6346,0.1039320305584822
EchoStateNetwork,IOPS_5,6347,0.006112175508750531
EchoStateNetwork,IOPS_5,6348,0.01637353291831884
EchoStateNetwork,IOPS_5,6349,0.08536743397926806
EchoStateNetwork,IOPS_5,6350,0.029862476535959647
EchoStateNetwork,IOPS_5,6351,0.09935823530060317
EchoStateNetwork,IOPS_5,6352,0.11591376994106145
EchoStateNetwork,IOPS_5,6353,0.022624367214958176
EchoStateNetwork,IOPS_5,6354,0.005458486654717437
EchoStateNetwork,IOPS_5,6355,0.04676387044280158
EchoStateNetwork,IOPS_5,6356,0.20271876461332908
EchoStateNetwork,IOPS_5,6357,0.07746720430592938
EchoStateNetwork,IOPS_5,6358,0.03559968024548305
EchoStateNetwork,IOPS_5,6359,0.005690232886414137
EchoStateNetwork,IOPS_5,6360,0.11690798769060852
EchoStateNetwork,IOPS_5,6361,0.13270314832980076
EchoStateNetwork,IOPS_5,6362,0.07963684672590804
EchoStateNetwork,IOPS_5,6363,0.01383395398439006
EchoStateNetwork,IOPS_5,6364,0.0009611503384537617
EchoStateNetwork,IOPS_5,6365,0.007284858208283409
EchoStateNetwork,IOPS_5,6366,0.04153333533099787
EchoStateNetwork,IOPS_5,6367,0.0040766770853441795
EchoStateNetwork,IOPS_5,6368,0.03234668404024791
EchoStateNetwork,IOPS_5,6369,0.041002110594184724
EchoStateNetwork,IOPS_5,6370,0.037058561763633854
EchoStateNetwork,IOPS_5,6371,0.0111842729661924
EchoStateNetwork,IOPS_5,6372,0.01675723437678873
EchoStateNetwork,IOPS_5,6373,0.04960193497875468
EchoStateNetwork,IOPS_5,6374,0.019220699236800906
EchoStateNetwork,IOPS_5,6375,0.00668125730004347
EchoStateNetwork,IOPS_5,6376,0.01085757850327117
EchoStateNetwork,IOPS_5,6377,0.020352801828171365
EchoStateNetwork,IOPS_5,6378,0.024665374180647404
EchoStateNetwork,IOPS_5,6379,0.0093934948678805
EchoStateNetwork,IOPS_5,6380,0.005261093080231103
EchoStateNetwork,IOPS_5,6381,0.016383424345288805
EchoStateNetwork,IOPS_5,6382,0.005076788757745821
EchoStateNetwork,IOPS_5,6383,0.033938096469908065
EchoStateNetwork,IOPS_5,6384,0.029753337070844953
EchoStateNetwork,IOPS_5,6385,0.025588638959935756
EchoStateNetwork,IOPS_5,6386,0.017563138170577527
EchoStateNetwork,IOPS_5,6387,0.009112639839713398
EchoStateNetwork,IOPS_5,6388,0.021314124330840373
EchoStateNetwork,IOPS_5,6389,0.0314307318188912
EchoStateNetwork,IOPS_5,6390,0.006307254822583918
EchoStateNetwork,IOPS_5,6391,0.018668406230093977
EchoStateNetwork,IOPS_5,6392,0.013065566021900028
EchoStateNetwork,IOPS_5,6393,0.013731048760248377
EchoStateNetwork,IOPS_5,6394,0.05769276303917907
EchoStateNetwork,IOPS_5,6395,0.04269719186395642
EchoStateNetwork,IOPS_5,6396,0.09098026244262074
EchoStateNetwork,IOPS_5,6397,0.016028701381763776
EchoStateNetwork,IOPS_5,6398,0.01587777132893987
EchoStateNetwork,IOPS_5,6399,0.03501784482455005
EchoStateNetwork,IOPS_5,6400,0.03985187165013847
EchoStateNetwork,IOPS_5,6401,0.02653197225948603
EchoStateNetwork,IOPS_5,6402,0.018664966490811452
EchoStateNetwork,IOPS_5,6403,0.006476039905019004
EchoStateNetwork,IOPS_5,6404,0.0022466551095519497
EchoStateNetwork,IOPS_5,6405,0.02687182740562346
EchoStateNetwork,IOPS_5,6406,0.04348104032505249
EchoStateNetwork,IOPS_5,6407,0.008079426806020766
EchoStateNetwork,IOPS_5,6408,0.005333605401812384
EchoStateNetwork,IOPS_5,6409,0.03374708775686287
EchoStateNetwork,IOPS_5,6410,0.007858636428530472
EchoStateNetwork,IOPS_5,6411,0.001106158475898388
EchoStateNetwork,IOPS_5,6412,0.042804690309428683
EchoStateNetwork,IOPS_5,6413,0.021444537035915517
EchoStateNetwork,IOPS_5,6414,0.01227312372756945
EchoStateNetwork,IOPS_5,6415,0.014205782662511258
EchoStateNetwork,IOPS_5,6416,0.004314316903623907
EchoStateNetwork,IOPS_5,6417,0.006586678899056804
EchoStateNetwork,IOPS_5,6418,0.002586365691490924
EchoStateNetwork,IOPS_5,6419,0.02328107401352329
EchoStateNetwork,IOPS_5,6420,0.00490789860079504
EchoStateNetwork,IOPS_5,6421,0.023752773475391342
EchoStateNetwork,IOPS_5,6422,0.026017356403909547
EchoStateNetwork,IOPS_5,6423,0.013344361592951449
EchoStateNetwork,IOPS_5,6424,0.03447194049499924
EchoStateNetwork,IOPS_5,6425,0.006622454503704394
EchoStateNetwork,IOPS_5,6426,0.04609702844616506
EchoStateNetwork,IOPS_5,6427,0.00268502571054441
EchoStateNetwork,IOPS_5,6428,0.018718015021597915
EchoStateNetwork,IOPS_5,6429,0.015459041023884035
EchoStateNetwork,IOPS_5,6430,0.018881964737589955
EchoStateNetwork,IOPS_5,6431,0.01789972874024338
EchoStateNetwork,IOPS_5,6432,0.010556942162393501
EchoStateNetwork,IOPS_5,6433,0.020860277249349787
EchoStateNetwork,IOPS_5,6434,0.004893904798414247
EchoStateNetwork,IOPS_5,6435,0.0035023140246250597
EchoStateNetwork,IOPS_5,6436,0.0006524141623565057
EchoStateNetwork,IOPS_5,6437,0.021464081202768912
EchoStateNetwork,IOPS_5,6438,0.01619723116532303
EchoStateNetwork,IOPS_5,6439,0.016184184146777202
EchoStateNetwork,IOPS_5,6440,0.02997423008149338
EchoStateNetwork,IOPS_5,6441,0.015930304330337194
EchoStateNetwork,IOPS_5,6442,0.033908143350771726
EchoStateNetwork,IOPS_5,6443,0.0012030520589981053
EchoStateNetwork,IOPS_5,6444,0.04724852530741543
EchoStateNetwork,IOPS_5,6445,0.004091381621050174
EchoStateNetwork,IOPS_5,6446,0.011400363539612523
EchoStateNetwork,IOPS_5,6447,0.03037713618149988
EchoStateNetwork,IOPS_5,6448,0.05476301672143251
EchoStateNetwork,IOPS_5,6449,0.053538322485416144
EchoStateNetwork,IOPS_5,6450,0.02574627608376878
EchoStateNetwork,IOPS_5,6451,0.028431360337380213
EchoStateNetwork,IOPS_5,6452,0.006072971363940676
EchoStateNetwork,IOPS_5,6453,0.010391536163739829
EchoStateNetwork,IOPS_5,6454,0.005862495909305382
EchoStateNetwork,IOPS_5,6455,0.030521818790898003
EchoStateNetwork,IOPS_5,6456,0.0019307793863178556
EchoStateNetwork,IOPS_5,6457,0.02473047471933533
EchoStateNetwork,IOPS_5,6458,0.024713746923434164
EchoStateNetwork,IOPS_5,6459,0.037733206743335655
EchoStateNetwork,IOPS_5,6460,0.010564510509478932
EchoStateNetwork,IOPS_5,6461,0.006635586114697059
EchoStateNetwork,IOPS_5,6462,0.007547424064552183
EchoStateNetwork,IOPS_5,6463,0.005076602288969557
EchoStateNetwork,IOPS_5,6464,0.01808164335888586
EchoStateNetwork,IOPS_5,6465,0.003233061813981551
EchoStateNetwork,IOPS_5,6466,0.022865871415928548
EchoStateNetwork,IOPS_5,6467,0.004629105746700557
EchoStateNetwork,IOPS_5,6468,0.011499466178340263
EchoStateNetwork,IOPS_5,6469,0.012780286390402093
EchoStateNetwork,IOPS_5,6470,0.02189113797544536
EchoStateNetwork,IOPS_5,6471,0.01171288039137975
EchoStateNetwork,IOPS_5,6472,0.01842333373974068
EchoStateNetwork,IOPS_5,6473,0.03149221743272841
EchoStateNetwork,IOPS_5,6474,0.009578549238568601
EchoStateNetwork,IOPS_5,6475,0.01601317871664029
EchoStateNetwork,IOPS_5,6476,0.019387176104533336
EchoStateNetwork,IOPS_5,6477,0.005080146052017897
EchoStateNetwork,IOPS_5,6478,0.0297634642737518
EchoStateNetwork,IOPS_5,6479,0.008943409305416126
EchoStateNetwork,IOPS_5,6480,0.04055427705247064
EchoStateNetwork,IOPS_5,6481,0.03458943364703947
EchoStateNetwork,IOPS_5,6482,0.031284799229601076
EchoStateNetwork,IOPS_5,6483,0.013707044924798796
EchoStateNetwork,IOPS_5,6484,0.014865498307780426
EchoStateNetwork,IOPS_5,6485,0.013888521965159623
EchoStateNetwork,IOPS_5,6486,0.010269037098387945
EchoStateNetwork,IOPS_5,6487,0.04369492314088667
EchoStateNetwork,IOPS_5,6488,0.013238031081547403
EchoStateNetwork,IOPS_5,6489,0.003517070459592985
EchoStateNetwork,IOPS_5,6490,0.0028731076189962186
EchoStateNetwork,IOPS_5,6491,0.01700961031229908
EchoStateNetwork,IOPS_5,6492,0.007526013211233202
EchoStateNetwork,IOPS_5,6493,0.042565462191214515
EchoStateNetwork,IOPS_5,6494,0.024247791255161417
EchoStateNetwork,IOPS_5,6495,0.01611776643066544
EchoStateNetwork,IOPS_5,6496,0.06406839279420257
EchoStateNetwork,IOPS_5,6497,0.018050971814413026
EchoStateNetwork,IOPS_5,6498,0.009237937695924256
EchoStateNetwork,IOPS_5,6499,0.030030156126641547
EchoStateNetwork,IOPS_5,6500,0.00750440795752523
EchoStateNetwork,IOPS_5,6501,0.015182544712974914
EchoStateNetwork,IOPS_5,6502,0.028393604810347563
EchoStateNetwork,IOPS_5,6503,0.010235462773878233
EchoStateNetwork,IOPS_5,6504,0.05133240144821869
EchoStateNetwork,IOPS_5,6505,0.04222064452397832
EchoStateNetwork,IOPS_5,6506,0.017394659375066533
EchoStateNetwork,IOPS_5,6507,0.009338914215620504
EchoStateNetwork,IOPS_5,6508,0.04733313719114617
EchoStateNetwork,IOPS_5,6509,0.019607716204005067
EchoStateNetwork,IOPS_5,6510,0.037033119672799986
EchoStateNetwork,IOPS_5,6511,0.019474130685814765
EchoStateNetwork,IOPS_5,6512,0.004446829809694343
EchoStateNetwork,IOPS_5,6513,0.006353715429530516
EchoStateNetwork,IOPS_5,6514,0.04565267980192969
EchoStateNetwork,IOPS_5,6515,0.040744271249637705
EchoStateNetwork,IOPS_5,6516,0.015700198650646712
EchoStateNetwork,IOPS_5,6517,0.008711262850808097
EchoStateNetwork,IOPS_5,6518,0.02495544999435146
EchoStateNetwork,IOPS_5,6519,0.0076088970694210955
EchoStateNetwork,IOPS_5,6520,0.004638623547961986
