algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_8,6442,0.3334276650326749
EchoStateNetwork,IOPS_8,6443,0.00606151434319609
EchoStateNetwork,IOPS_8,6444,0.08660084139012858
EchoStateNetwork,IOPS_8,6445,0.0854954432469408
EchoStateNetwork,IOPS_8,6446,0.20612942315588453
EchoStateNetwork,IOPS_8,6447,0.12967133201721695
EchoStateNetwork,IOPS_8,6448,0.0048822798362561474
EchoStateNetwork,IOPS_8,6449,0.05373952369817243
EchoStateNetwork,IOPS_8,6450,0.15936921416793698
EchoStateNetwork,IOPS_8,6451,0.3120504402209383
EchoStateNetwork,IOPS_8,6452,0.13407705000109568
EchoStateNetwork,IOPS_8,6453,0.14413951132325614
EchoStateNetwork,IOPS_8,6454,0.016182117454342893
EchoStateNetwork,IOPS_8,6455,0.0056946178745729305
EchoStateNetwork,IOPS_8,6456,0.01963007743122075
EchoStateNetwork,IOPS_8,6457,0.0615341290080694
EchoStateNetwork,IOPS_8,6458,0.09033779549570015
EchoStateNetwork,IOPS_8,6459,0.08082638796803221
EchoStateNetwork,IOPS_8,6460,0.009192450177318331
EchoStateNetwork,IOPS_8,6461,0.09526910916708968
EchoStateNetwork,IOPS_8,6462,0.20019202714118942
EchoStateNetwork,IOPS_8,6463,0.06692738983353597
EchoStateNetwork,IOPS_8,6464,0.10059362624093776
EchoStateNetwork,IOPS_8,6465,0.36743576766907426
EchoStateNetwork,IOPS_8,6466,0.2538450564120321
EchoStateNetwork,IOPS_8,6467,0.13650283602981936
EchoStateNetwork,IOPS_8,6468,0.04644960245671421
EchoStateNetwork,IOPS_8,6469,0.13716904663447052
EchoStateNetwork,IOPS_8,6470,0.40997778312244176
EchoStateNetwork,IOPS_8,6471,0.04224388853658649
EchoStateNetwork,IOPS_8,6472,0.14744617214670686
EchoStateNetwork,IOPS_8,6473,0.36959058426881525
EchoStateNetwork,IOPS_8,6474,0.24031829646048972
EchoStateNetwork,IOPS_8,6475,0.22696407073021607
EchoStateNetwork,IOPS_8,6476,0.03219072394918682
EchoStateNetwork,IOPS_8,6477,0.05510237058433669
EchoStateNetwork,IOPS_8,6478,0.32743143250887286
EchoStateNetwork,IOPS_8,6479,0.16644808324678698
EchoStateNetwork,IOPS_8,6480,0.0660751118591674
EchoStateNetwork,IOPS_8,6481,0.17604819454472798
EchoStateNetwork,IOPS_8,6482,0.08772269774130347
EchoStateNetwork,IOPS_8,6483,0.05207484056693252
EchoStateNetwork,IOPS_8,6484,0.06965371593566193
EchoStateNetwork,IOPS_8,6485,0.15080660361227335
EchoStateNetwork,IOPS_8,6486,0.004846139414148884
EchoStateNetwork,IOPS_8,6487,0.11787789925212463
EchoStateNetwork,IOPS_8,6488,0.077355249846347
EchoStateNetwork,IOPS_8,6489,0.08185490500313658
EchoStateNetwork,IOPS_8,6490,0.28683247190786093
EchoStateNetwork,IOPS_8,6491,0.22750006768490588
EchoStateNetwork,IOPS_8,6492,0.18988788790610997
EchoStateNetwork,IOPS_8,6493,0.09771914337468002
EchoStateNetwork,IOPS_8,6494,0.03955041394577565
EchoStateNetwork,IOPS_8,6495,0.06610128097368805
EchoStateNetwork,IOPS_8,6496,0.09647126169289429
EchoStateNetwork,IOPS_8,6497,0.011550124888179405
EchoStateNetwork,IOPS_8,6498,0.011356961557159553
EchoStateNetwork,IOPS_8,6499,0.07795788190724134
EchoStateNetwork,IOPS_8,6500,0.0441811611179416
EchoStateNetwork,IOPS_8,6501,0.24198306887961946
EchoStateNetwork,IOPS_8,6502,0.13397073604737644
EchoStateNetwork,IOPS_8,6503,0.14984262393044503
EchoStateNetwork,IOPS_8,6504,0.1577510287721658
EchoStateNetwork,IOPS_8,6505,0.16175923212617402
EchoStateNetwork,IOPS_8,6506,0.09311471979082203
EchoStateNetwork,IOPS_8,6507,0.07086326488831939
EchoStateNetwork,IOPS_8,6508,0.18997341706682488
EchoStateNetwork,IOPS_8,6509,0.04318242132061399
EchoStateNetwork,IOPS_8,6510,0.041445214892017045
EchoStateNetwork,IOPS_8,6511,0.024873606359330783
EchoStateNetwork,IOPS_8,6512,0.04381250603279029
EchoStateNetwork,IOPS_8,6513,0.11947951115702136
EchoStateNetwork,IOPS_8,6514,0.002668738128297971
EchoStateNetwork,IOPS_8,6515,0.014385998803516467
EchoStateNetwork,IOPS_8,6516,0.153329501971557
EchoStateNetwork,IOPS_8,6517,0.1802307518417842
EchoStateNetwork,IOPS_8,6518,0.006292674204848642
EchoStateNetwork,IOPS_8,6519,0.0634234491679454
EchoStateNetwork,IOPS_8,6520,0.06031944092503561
EchoStateNetwork,IOPS_8,6521,0.06674035622048115
EchoStateNetwork,IOPS_8,6522,0.04180481403148984
EchoStateNetwork,IOPS_8,6523,0.005160913917062793
EchoStateNetwork,IOPS_8,6524,0.02637316034819451
EchoStateNetwork,IOPS_8,6525,0.0026123546988212633
EchoStateNetwork,IOPS_8,6526,0.029437206935990008
EchoStateNetwork,IOPS_8,6527,0.029417147289254115
EchoStateNetwork,IOPS_8,6528,0.09974840630281857
EchoStateNetwork,IOPS_8,6529,0.012032144174610633
EchoStateNetwork,IOPS_8,6530,0.09252955664448843
EchoStateNetwork,IOPS_8,6531,0.05869420277437926
EchoStateNetwork,IOPS_8,6532,0.03767694388223456
EchoStateNetwork,IOPS_8,6533,0.04771780599591909
EchoStateNetwork,IOPS_8,6534,0.11638612760281389
EchoStateNetwork,IOPS_8,6535,0.039783181910246886
EchoStateNetwork,IOPS_8,6536,0.027716741586497316
EchoStateNetwork,IOPS_8,6537,0.07637626159424285
EchoStateNetwork,IOPS_8,6538,0.014865559878504658
EchoStateNetwork,IOPS_8,6539,0.07132582289947052
EchoStateNetwork,IOPS_8,6540,0.15522892123074686
EchoStateNetwork,IOPS_8,6541,0.08008707541554635
EchoStateNetwork,IOPS_8,6542,0.06170950970721507
EchoStateNetwork,IOPS_8,6543,0.02559094965113022
EchoStateNetwork,IOPS_8,6544,0.1333041734544532
EchoStateNetwork,IOPS_8,6545,0.10147235771915941
EchoStateNetwork,IOPS_8,6546,0.0827708823826673
EchoStateNetwork,IOPS_8,6547,0.04311684258741212
EchoStateNetwork,IOPS_8,6548,0.12235489855935158
EchoStateNetwork,IOPS_8,6549,0.19008663003271184
EchoStateNetwork,IOPS_8,6550,0.02410408935847666
EchoStateNetwork,IOPS_8,6551,0.03562812463150747
EchoStateNetwork,IOPS_8,6552,0.01689494327103551
EchoStateNetwork,IOPS_8,6553,0.014842966274188078
EchoStateNetwork,IOPS_8,6554,0.13145114126029095
EchoStateNetwork,IOPS_8,6555,0.010017871739335387
EchoStateNetwork,IOPS_8,6556,0.06670808034625983
EchoStateNetwork,IOPS_8,6557,0.02378470380369999
EchoStateNetwork,IOPS_8,6558,0.029761641148068514
EchoStateNetwork,IOPS_8,6559,0.04194328379451352
EchoStateNetwork,IOPS_8,6560,0.010756639196894506
EchoStateNetwork,IOPS_8,6561,0.022847237912892577
EchoStateNetwork,IOPS_8,6562,0.04508391310590314
EchoStateNetwork,IOPS_8,6563,0.034942288903204215
EchoStateNetwork,IOPS_8,6564,0.090025688068364
EchoStateNetwork,IOPS_8,6565,0.02205864681906706
EchoStateNetwork,IOPS_8,6566,0.13547158428479725
EchoStateNetwork,IOPS_8,6567,0.0539431557614034
EchoStateNetwork,IOPS_8,6568,0.027113013443186604
EchoStateNetwork,IOPS_8,6569,0.011155043160093865
EchoStateNetwork,IOPS_8,6570,0.008086448034652027
EchoStateNetwork,IOPS_8,6571,0.2622122717632524
EchoStateNetwork,IOPS_8,6572,0.044831108775742715
EchoStateNetwork,IOPS_8,6573,0.2025006624158097
EchoStateNetwork,IOPS_8,6574,0.033204677437106
EchoStateNetwork,IOPS_8,6575,0.036115223894666565
EchoStateNetwork,IOPS_8,6576,0.016368399738699767
EchoStateNetwork,IOPS_8,6577,0.04288053855436194
EchoStateNetwork,IOPS_8,6578,0.06486301077587298
EchoStateNetwork,IOPS_8,6579,0.07971390370738259
EchoStateNetwork,IOPS_8,6580,0.09467499557663445
EchoStateNetwork,IOPS_8,6581,0.023074549191447122
EchoStateNetwork,IOPS_8,6582,0.07428768262108897
EchoStateNetwork,IOPS_8,6583,0.14710156957422596
EchoStateNetwork,IOPS_8,6584,0.03989247938557567
EchoStateNetwork,IOPS_8,6585,0.2425687190148629
EchoStateNetwork,IOPS_8,6586,0.06817244950385991
EchoStateNetwork,IOPS_8,6587,0.2857165496137544
EchoStateNetwork,IOPS_8,6588,0.07014722775062042
EchoStateNetwork,IOPS_8,6589,0.006179340865382584
EchoStateNetwork,IOPS_8,6590,0.029110895885149705
EchoStateNetwork,IOPS_8,6591,0.09036699515650054
EchoStateNetwork,IOPS_8,6592,0.042382374519416094
EchoStateNetwork,IOPS_8,6593,0.15014146201897674
EchoStateNetwork,IOPS_8,6594,0.14884540252974116
EchoStateNetwork,IOPS_8,6595,0.10730570349671008
EchoStateNetwork,IOPS_8,6596,0.023194868303492818
EchoStateNetwork,IOPS_8,6597,0.09107885218551026
EchoStateNetwork,IOPS_8,6598,0.17941422957578182
EchoStateNetwork,IOPS_8,6599,0.17283025560980317
EchoStateNetwork,IOPS_8,6600,0.14799843397950743
EchoStateNetwork,IOPS_8,6601,0.4217432060611949
EchoStateNetwork,IOPS_8,6602,1.2636467915155212
EchoStateNetwork,IOPS_8,6603,0.14438979522505996
EchoStateNetwork,IOPS_8,6604,1.4517839432618644
EchoStateNetwork,IOPS_8,6605,0.5699533613344261
EchoStateNetwork,IOPS_8,6606,0.9580143743211116
EchoStateNetwork,IOPS_8,6607,1.3901332647072395
EchoStateNetwork,IOPS_8,6608,0.05061381977785376
EchoStateNetwork,IOPS_8,6609,0.46104776630383115
EchoStateNetwork,IOPS_8,6610,0.17146343389825483
EchoStateNetwork,IOPS_8,6611,0.46772479055755856
EchoStateNetwork,IOPS_8,6612,0.46029235011206787
EchoStateNetwork,IOPS_8,6613,0.8446237958736605
EchoStateNetwork,IOPS_8,6614,0.32701422009030123
EchoStateNetwork,IOPS_8,6615,0.1667972974820982
EchoStateNetwork,IOPS_8,6616,0.01726877385595897
EchoStateNetwork,IOPS_8,6617,0.1706108347988395
EchoStateNetwork,IOPS_8,6618,0.5360907355938835
EchoStateNetwork,IOPS_8,6619,0.26097904828405327
EchoStateNetwork,IOPS_8,6620,0.2992646740514516
EchoStateNetwork,IOPS_8,6621,0.28546159293007534
EchoStateNetwork,IOPS_8,6622,0.2944065354080849
EchoStateNetwork,IOPS_8,6623,0.7487248770299328
EchoStateNetwork,IOPS_8,6624,0.22097291072249403
EchoStateNetwork,IOPS_8,6625,0.14741200799875315
EchoStateNetwork,IOPS_8,6626,0.09654724634355617
EchoStateNetwork,IOPS_8,6627,0.10867888250463599
EchoStateNetwork,IOPS_8,6628,0.20251202519854233
EchoStateNetwork,IOPS_8,6629,0.04938641424073392
EchoStateNetwork,IOPS_8,6630,0.8983591904391348
EchoStateNetwork,IOPS_8,6631,0.7635893064715735
EchoStateNetwork,IOPS_8,6632,0.000955895722967646
EchoStateNetwork,IOPS_8,6633,0.10324330307356594
EchoStateNetwork,IOPS_8,6634,0.4116348268057478
EchoStateNetwork,IOPS_8,6635,0.65769888466198
EchoStateNetwork,IOPS_8,6636,0.32698035086080335
EchoStateNetwork,IOPS_8,6637,0.06290333281309374
EchoStateNetwork,IOPS_8,6638,0.39552240893240054
EchoStateNetwork,IOPS_8,6639,0.1975570232059
EchoStateNetwork,IOPS_8,6640,0.6423285953789386
EchoStateNetwork,IOPS_8,6641,0.23505413540397696
EchoStateNetwork,IOPS_8,6642,0.5778364468063819
EchoStateNetwork,IOPS_8,6643,0.1590863100892843
EchoStateNetwork,IOPS_8,6644,0.18863281481615513
EchoStateNetwork,IOPS_8,6645,0.10737556659441662
EchoStateNetwork,IOPS_8,6646,0.21304924098343447
EchoStateNetwork,IOPS_8,6647,0.266033341984455
EchoStateNetwork,IOPS_8,6648,0.4146667870350316
EchoStateNetwork,IOPS_8,6649,0.05165462627932103
EchoStateNetwork,IOPS_8,6650,0.1255674968831217
EchoStateNetwork,IOPS_8,6651,0.14561127067851892
EchoStateNetwork,IOPS_8,6652,0.021766073106588357
EchoStateNetwork,IOPS_8,6653,0.08538365630004606
EchoStateNetwork,IOPS_8,6654,0.17413279472136076
EchoStateNetwork,IOPS_8,6655,0.04062024467964254
EchoStateNetwork,IOPS_8,6656,0.24117698931045384
EchoStateNetwork,IOPS_8,6657,0.19681898441364312
EchoStateNetwork,IOPS_8,6658,0.561275752118038
EchoStateNetwork,IOPS_8,6659,0.09370562525331888
EchoStateNetwork,IOPS_8,6660,0.6831434746674534
EchoStateNetwork,IOPS_8,6661,1.147040928602529
EchoStateNetwork,IOPS_8,6662,0.1698263212882826
EchoStateNetwork,IOPS_8,6663,0.7864350397023626
EchoStateNetwork,IOPS_8,6664,1.230127059561473
EchoStateNetwork,IOPS_8,6665,0.36734760694253976
EchoStateNetwork,IOPS_8,6666,0.41674936653329603
EchoStateNetwork,IOPS_8,6667,0.6704451360117005
EchoStateNetwork,IOPS_8,6668,0.2531006287804033
EchoStateNetwork,IOPS_8,6669,0.044830816066183915
EchoStateNetwork,IOPS_8,6670,0.07700479977571104
EchoStateNetwork,IOPS_8,6671,0.11920523638737002
EchoStateNetwork,IOPS_8,6672,0.1593504164378937
EchoStateNetwork,IOPS_8,6673,0.2561913988765151
EchoStateNetwork,IOPS_8,6674,0.20431985331414168
EchoStateNetwork,IOPS_8,6675,0.07812342629489262
EchoStateNetwork,IOPS_8,6676,0.057014024199481865
EchoStateNetwork,IOPS_8,6677,0.07508488935683372
EchoStateNetwork,IOPS_8,6678,0.008345381730068211
EchoStateNetwork,IOPS_8,6679,0.004039217147861817
EchoStateNetwork,IOPS_8,6680,0.09606541007964964
EchoStateNetwork,IOPS_8,6681,0.18278746848312352
EchoStateNetwork,IOPS_8,6682,0.1341267891752251
EchoStateNetwork,IOPS_8,6683,0.21761722124572297
EchoStateNetwork,IOPS_8,6684,0.2218397548179217
EchoStateNetwork,IOPS_8,6685,0.25763049932805876
EchoStateNetwork,IOPS_8,6686,0.20437706607060963
EchoStateNetwork,IOPS_8,6687,0.24044734652322963
EchoStateNetwork,IOPS_8,6688,0.017356149114958874
EchoStateNetwork,IOPS_8,6689,0.008061056193769659
EchoStateNetwork,IOPS_8,6690,0.13154389166035588
EchoStateNetwork,IOPS_8,6691,0.03888916902248358
EchoStateNetwork,IOPS_8,6692,0.12676867638596054
EchoStateNetwork,IOPS_8,6693,0.48616198765268603
EchoStateNetwork,IOPS_8,6694,0.4086856613524625
EchoStateNetwork,IOPS_8,6695,0.30795670089472543
EchoStateNetwork,IOPS_8,6696,0.20711274307668942
EchoStateNetwork,IOPS_8,6697,0.052520204433685096
EchoStateNetwork,IOPS_8,6698,0.03222835422923742
EchoStateNetwork,IOPS_8,6699,0.04620123584626866
EchoStateNetwork,IOPS_8,6700,0.050010104517210725
EchoStateNetwork,IOPS_8,6701,0.02484448652671791
EchoStateNetwork,IOPS_8,6702,0.18675243333466937
EchoStateNetwork,IOPS_8,6703,0.17730673130122251
EchoStateNetwork,IOPS_8,6704,0.2705887795299606
EchoStateNetwork,IOPS_8,6705,0.008189306495276731
EchoStateNetwork,IOPS_8,6706,0.016516650607060833
EchoStateNetwork,IOPS_8,6707,0.06790413323723618
EchoStateNetwork,IOPS_8,6708,0.13742215164352758
EchoStateNetwork,IOPS_8,6709,0.6346782420489521
EchoStateNetwork,IOPS_8,6710,0.1382315955434134
EchoStateNetwork,IOPS_8,6711,0.32913138977101175
EchoStateNetwork,IOPS_8,6712,0.05679491130265708
EchoStateNetwork,IOPS_8,6713,0.19533665964753316
EchoStateNetwork,IOPS_8,6714,0.2563319760366702
EchoStateNetwork,IOPS_8,6715,0.2519337027246456
EchoStateNetwork,IOPS_8,6716,0.2000111557791216
EchoStateNetwork,IOPS_8,6717,0.19654853376829132
EchoStateNetwork,IOPS_8,6718,0.07751185397520347
EchoStateNetwork,IOPS_8,6719,0.09282825644061737
EchoStateNetwork,IOPS_8,6720,0.14339001983537536
EchoStateNetwork,IOPS_8,6721,0.06407310903741556
EchoStateNetwork,IOPS_8,6722,0.12525563308146515
EchoStateNetwork,IOPS_8,6723,0.23308872318173487
EchoStateNetwork,IOPS_8,6724,0.027191403307585453
EchoStateNetwork,IOPS_8,6725,0.06476384007614795
EchoStateNetwork,IOPS_8,6726,0.03674705330175741
EchoStateNetwork,IOPS_8,6727,0.30368551804526694
EchoStateNetwork,IOPS_8,6728,0.02016073307632413
EchoStateNetwork,IOPS_8,6729,0.24692105847965543
EchoStateNetwork,IOPS_8,6730,0.18347463835548417
EchoStateNetwork,IOPS_8,6731,0.1329790225732059
EchoStateNetwork,IOPS_8,6732,0.12823632247275646
EchoStateNetwork,IOPS_8,6733,0.14206164919999614
EchoStateNetwork,IOPS_8,6734,0.054472840014732106
EchoStateNetwork,IOPS_8,6735,0.051148422454218564
EchoStateNetwork,IOPS_8,6736,0.16145703446062934
EchoStateNetwork,IOPS_8,6737,0.08315420562863755
EchoStateNetwork,IOPS_8,6738,0.028438750068963813
EchoStateNetwork,IOPS_8,6739,0.01357418173522546
EchoStateNetwork,IOPS_8,6740,0.02684369099919105
EchoStateNetwork,IOPS_8,6741,0.09105012549951051
EchoStateNetwork,IOPS_8,6742,0.010496125983406941
EchoStateNetwork,IOPS_8,6743,0.10850554005218466
EchoStateNetwork,IOPS_8,6744,0.028039364685844073
EchoStateNetwork,IOPS_8,6745,0.17990178320858247
EchoStateNetwork,IOPS_8,6746,0.1450818985199025
EchoStateNetwork,IOPS_8,6747,0.008521990554076467
EchoStateNetwork,IOPS_8,6748,0.002777511224535401
EchoStateNetwork,IOPS_8,6749,0.11566613986766507
EchoStateNetwork,IOPS_8,6750,0.019985701770305578
EchoStateNetwork,IOPS_8,6751,0.03985240123095694
EchoStateNetwork,IOPS_8,6752,0.0039919817895379735
EchoStateNetwork,IOPS_8,6753,0.08747015894842204
EchoStateNetwork,IOPS_8,6754,0.1542654741920228
EchoStateNetwork,IOPS_8,6755,0.07550758285666849
EchoStateNetwork,IOPS_8,6756,0.05378726752275313
EchoStateNetwork,IOPS_8,6757,0.03262108583996721
EchoStateNetwork,IOPS_8,6758,0.013433084695988851
EchoStateNetwork,IOPS_8,6759,0.02831882386814417
EchoStateNetwork,IOPS_8,6760,0.05113321971623095
EchoStateNetwork,IOPS_8,6761,0.015543790481460536
EchoStateNetwork,IOPS_8,6762,0.12748586158572034
EchoStateNetwork,IOPS_8,6763,0.04467381710942738
EchoStateNetwork,IOPS_8,6764,0.18205870399513177
EchoStateNetwork,IOPS_8,6765,0.036569223766940426
EchoStateNetwork,IOPS_8,6766,0.3460380009901357
EchoStateNetwork,IOPS_8,6767,0.012711248824607177
EchoStateNetwork,IOPS_8,6768,0.18883714453613404
EchoStateNetwork,IOPS_8,6769,0.18497866604702493
EchoStateNetwork,IOPS_8,6770,0.022895944236938616
EchoStateNetwork,IOPS_8,6771,0.3247016524472758
EchoStateNetwork,IOPS_8,6772,0.056236026424516555
EchoStateNetwork,IOPS_8,6773,0.020445936782332176
EchoStateNetwork,IOPS_8,6774,0.05836782035300908
EchoStateNetwork,IOPS_8,6775,0.01744977716087661
EchoStateNetwork,IOPS_8,6776,0.08846787747053378
EchoStateNetwork,IOPS_8,6777,0.03764260444341991
EchoStateNetwork,IOPS_8,6778,0.12801035893006374
EchoStateNetwork,IOPS_8,6779,0.24234533198522007
EchoStateNetwork,IOPS_8,6780,0.06064622031685025
EchoStateNetwork,IOPS_8,6781,0.22810278359824188
EchoStateNetwork,IOPS_8,6782,0.10001696045731143
EchoStateNetwork,IOPS_8,6783,0.2043679923788455
EchoStateNetwork,IOPS_8,6784,0.2878967641066664
EchoStateNetwork,IOPS_8,6785,0.08062447837412266
EchoStateNetwork,IOPS_8,6786,0.24328091901228763
EchoStateNetwork,IOPS_8,6787,0.030897256269485907
EchoStateNetwork,IOPS_8,6788,0.010249169290666847
EchoStateNetwork,IOPS_8,6789,0.01458371038334683
EchoStateNetwork,IOPS_8,6790,0.011991488452311202
EchoStateNetwork,IOPS_8,6791,0.029980752715462796
EchoStateNetwork,IOPS_8,6792,0.0832560980101712
EchoStateNetwork,IOPS_8,6793,0.028322270571763345
EchoStateNetwork,IOPS_8,6794,0.0011749443225317958
EchoStateNetwork,IOPS_8,6795,0.06245982682094745
EchoStateNetwork,IOPS_8,6796,0.025468501720554787
EchoStateNetwork,IOPS_8,6797,0.012462826444281446
EchoStateNetwork,IOPS_8,6798,0.05085337085818767
EchoStateNetwork,IOPS_8,6799,0.040547067642254866
EchoStateNetwork,IOPS_8,6800,0.07962325006003035
EchoStateNetwork,IOPS_8,6801,0.08973520572139136
EchoStateNetwork,IOPS_8,6802,0.10087438953427046
EchoStateNetwork,IOPS_8,6803,0.011907618513455127
EchoStateNetwork,IOPS_8,6804,0.12095786814431204
EchoStateNetwork,IOPS_8,6805,0.09151408684469979
EchoStateNetwork,IOPS_8,6806,0.051600404285388556
EchoStateNetwork,IOPS_8,6807,0.0432872784605399
EchoStateNetwork,IOPS_8,6808,0.026718079671299754
EchoStateNetwork,IOPS_8,6809,0.04696322285592932
EchoStateNetwork,IOPS_8,6810,0.07881514249107675
EchoStateNetwork,IOPS_8,6811,0.1536788157520467
EchoStateNetwork,IOPS_8,6812,0.03779414278572666
EchoStateNetwork,IOPS_8,6813,0.035812310107911347
EchoStateNetwork,IOPS_8,6814,0.07179479646459919
EchoStateNetwork,IOPS_8,6815,0.03500896788661056
EchoStateNetwork,IOPS_8,6816,0.02954528480775449
EchoStateNetwork,IOPS_8,6817,0.07181635427085109
EchoStateNetwork,IOPS_8,6818,0.01462586160440218
EchoStateNetwork,IOPS_8,6819,0.01863172407469759
EchoStateNetwork,IOPS_8,6820,0.059110331653840595
EchoStateNetwork,IOPS_8,6821,0.01894488197447895
EchoStateNetwork,IOPS_8,6822,0.08343475075059079
EchoStateNetwork,IOPS_8,6823,0.05190686849581864
EchoStateNetwork,IOPS_8,6824,0.030385538489640426
EchoStateNetwork,IOPS_8,6825,0.018339671467821627
EchoStateNetwork,IOPS_8,6826,0.005673764810137742
EchoStateNetwork,IOPS_8,6827,0.006410237839187003
EchoStateNetwork,IOPS_8,6828,0.0448859981676731
EchoStateNetwork,IOPS_8,6829,0.10315981801458554
EchoStateNetwork,IOPS_8,6830,0.018767330049245714
EchoStateNetwork,IOPS_8,6831,0.046204554716026726
EchoStateNetwork,IOPS_8,6832,0.05733435286299561
EchoStateNetwork,IOPS_8,6833,0.07624286946233187
EchoStateNetwork,IOPS_8,6834,0.04280975016161029
EchoStateNetwork,IOPS_8,6835,0.015658973665342753
EchoStateNetwork,IOPS_8,6836,0.11355848555608837
EchoStateNetwork,IOPS_8,6837,0.06510474946378157
EchoStateNetwork,IOPS_8,6838,0.06201133085063193
EchoStateNetwork,IOPS_8,6839,0.10116680833278896
EchoStateNetwork,IOPS_8,6840,0.03338951062406203
EchoStateNetwork,IOPS_8,6841,0.15313238810792115
EchoStateNetwork,IOPS_8,6842,0.019499536724563254
EchoStateNetwork,IOPS_8,6843,0.10580584327897559
EchoStateNetwork,IOPS_8,6844,0.07260534978399998
EchoStateNetwork,IOPS_8,6845,0.18568753697106866
EchoStateNetwork,IOPS_8,6846,0.03376814544050411
EchoStateNetwork,IOPS_8,6847,0.204608961996019
EchoStateNetwork,IOPS_8,6848,0.044325368293454404
EchoStateNetwork,IOPS_8,6849,0.049702726069037514
EchoStateNetwork,IOPS_8,6850,0.019897924739282015
EchoStateNetwork,IOPS_8,6851,0.172889338789258
EchoStateNetwork,IOPS_8,6852,0.006190650394320056
EchoStateNetwork,IOPS_8,6853,0.10320674251783118
EchoStateNetwork,IOPS_8,6854,0.006880324994765727
EchoStateNetwork,IOPS_8,6855,0.030624368957538523
EchoStateNetwork,IOPS_8,6856,0.06988181524853157
EchoStateNetwork,IOPS_8,6857,0.013737690654740927
EchoStateNetwork,IOPS_8,6858,0.036155001395869225
EchoStateNetwork,IOPS_8,6859,0.01145715474833388
EchoStateNetwork,IOPS_8,6860,0.10729775350613453
EchoStateNetwork,IOPS_8,6861,0.06951796959807277
EchoStateNetwork,IOPS_8,6862,0.03180218748881015
EchoStateNetwork,IOPS_8,6863,0.022396751136377933
EchoStateNetwork,IOPS_8,6864,0.08740824284630584
EchoStateNetwork,IOPS_8,6865,0.10276504533637204
EchoStateNetwork,IOPS_8,6866,0.010214850901836778
EchoStateNetwork,IOPS_8,6867,0.028039011919193432
EchoStateNetwork,IOPS_8,6868,0.15136572899503004
EchoStateNetwork,IOPS_8,6869,0.2722090897009423
EchoStateNetwork,IOPS_8,6870,0.05709679549989772
EchoStateNetwork,IOPS_8,6871,0.15166094023221943
EchoStateNetwork,IOPS_8,6872,0.06194124108390749
EchoStateNetwork,IOPS_8,6873,0.007138928239109229
EchoStateNetwork,IOPS_8,6874,0.04943547344051219
EchoStateNetwork,IOPS_8,6875,0.05029222600574318
EchoStateNetwork,IOPS_8,6876,0.053230058700816436
EchoStateNetwork,IOPS_8,6877,0.0206266952258164
EchoStateNetwork,IOPS_8,6878,0.042916458624152574
EchoStateNetwork,IOPS_8,6879,0.015411901079986108
EchoStateNetwork,IOPS_8,6880,0.07446044972874685
EchoStateNetwork,IOPS_8,6881,0.11641086233214154
EchoStateNetwork,IOPS_8,6882,0.008606570641079465
EchoStateNetwork,IOPS_8,6883,0.13410502330669877
EchoStateNetwork,IOPS_8,6884,0.012197472049789047
EchoStateNetwork,IOPS_8,6885,0.018106345643659996
EchoStateNetwork,IOPS_8,6886,0.17230991042358304
EchoStateNetwork,IOPS_8,6887,0.17395963166293776
EchoStateNetwork,IOPS_8,6888,0.12937513650202145
EchoStateNetwork,IOPS_8,6889,0.12594566204378171
EchoStateNetwork,IOPS_8,6890,0.1631006710010065
EchoStateNetwork,IOPS_8,6891,0.012269689735521571
EchoStateNetwork,IOPS_8,6892,0.07911119656905487
EchoStateNetwork,IOPS_8,6893,0.07471457528128651
EchoStateNetwork,IOPS_8,6894,0.12646034084991672
EchoStateNetwork,IOPS_8,6895,0.022042080440682524
EchoStateNetwork,IOPS_8,6896,0.08610809075826419
EchoStateNetwork,IOPS_8,6897,0.01583058115324273
EchoStateNetwork,IOPS_8,6898,0.09091089361003363
EchoStateNetwork,IOPS_8,6899,0.08832258401213607
EchoStateNetwork,IOPS_8,6900,0.10150236008893215
EchoStateNetwork,IOPS_8,6901,0.10314554347788622
EchoStateNetwork,IOPS_8,6902,0.32953592689242917
EchoStateNetwork,IOPS_8,6903,0.1704535355449491
EchoStateNetwork,IOPS_8,6904,0.011890259309760138
EchoStateNetwork,IOPS_8,6905,0.020368722606087786
EchoStateNetwork,IOPS_8,6906,0.306154850221812
EchoStateNetwork,IOPS_8,6907,0.21918242346665423
EchoStateNetwork,IOPS_8,6908,0.026202169344910358
EchoStateNetwork,IOPS_8,6909,0.08500900002210134
EchoStateNetwork,IOPS_8,6910,0.021210070682603437
EchoStateNetwork,IOPS_8,6911,0.026983955522881478
EchoStateNetwork,IOPS_8,6912,0.11875123166129832
EchoStateNetwork,IOPS_8,6913,0.02832400085822859
EchoStateNetwork,IOPS_8,6914,0.11634203762864301
EchoStateNetwork,IOPS_8,6915,0.1524805658937381
EchoStateNetwork,IOPS_8,6916,0.12792876159967725
EchoStateNetwork,IOPS_8,6917,0.0424253156400446
EchoStateNetwork,IOPS_8,6918,0.03928891322519228
EchoStateNetwork,IOPS_8,6919,0.12431225189376718
EchoStateNetwork,IOPS_8,6920,0.00971832172175721
EchoStateNetwork,IOPS_8,6921,0.10202424267455687
EchoStateNetwork,IOPS_8,6922,0.1846767521307987
EchoStateNetwork,IOPS_8,6923,0.33194055576244047
