algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_4,7273,0.8296294449883338
IsolationForestDetector,IOPS_4,7274,0.9947070163014182
IsolationForestDetector,IOPS_4,7275,1.0
IsolationForestDetector,IOPS_4,7276,1.0
IsolationForestDetector,IOPS_4,7277,1.0
IsolationForestDetector,IOPS_4,7278,1.0
IsolationForestDetector,IOPS_4,7279,1.0
IsolationForestDetector,IOPS_4,7280,0.8846325764120575
IsolationForestDetector,IOPS_4,7281,1.0
IsolationForestDetector,IOPS_4,7282,1.0
IsolationForestDetector,IOPS_4,7283,1.0
IsolationForestDetector,IOPS_4,7284,1.0
IsolationForestDetector,IOPS_4,7285,1.0
IsolationForestDetector,IOPS_4,7286,1.0
IsolationForestDetector,IOPS_4,7287,1.0
IsolationForestDetector,IOPS_4,7288,1.0
IsolationForestDetector,IOPS_4,7289,1.0
IsolationForestDetector,IOPS_4,7290,1.0
IsolationForestDetector,IOPS_4,7291,1.0
IsolationForestDetector,IOPS_4,7292,1.0
IsolationForestDetector,IOPS_4,7293,1.0
IsolationForestDetector,IOPS_4,7294,0.9814448596843384
IsolationForestDetector,IOPS_4,7295,1.0
IsolationForestDetector,IOPS_4,7296,1.0
IsolationForestDetector,IOPS_4,7297,1.0
IsolationForestDetector,IOPS_4,7298,1.0
IsolationForestDetector,IOPS_4,7299,1.0
IsolationForestDetector,IOPS_4,7300,1.0
IsolationForestDetector,IOPS_4,7301,1.0
IsolationForestDetector,IOPS_4,7302,1.0
IsolationForestDetector,IOPS_4,7303,1.0
IsolationForestDetector,IOPS_4,7304,1.0
IsolationForestDetector,IOPS_4,7305,1.0
IsolationForestDetector,IOPS_4,7306,1.0
IsolationForestDetector,IOPS_4,7307,1.0
IsolationForestDetector,IOPS_4,7308,0.9620552590808539
IsolationForestDetector,IOPS_4,7309,0.9208543453600583
IsolationForestDetector,IOPS_4,7310,1.0
IsolationForestDetector,IOPS_4,7311,0.9554935137794393
IsolationForestDetector,IOPS_4,7312,1.0
IsolationForestDetector,IOPS_4,7313,1.0
IsolationForestDetector,IOPS_4,7314,0.9911432730017626
IsolationForestDetector,IOPS_4,7315,0.8373245598655163
IsolationForestDetector,IOPS_4,7316,0.7963095901432418
IsolationForestDetector,IOPS_4,7317,0.883153943442199
IsolationForestDetector,IOPS_4,7318,0.8280409885426815
IsolationForestDetector,IOPS_4,7319,0.8352304129443563
IsolationForestDetector,IOPS_4,7320,0.8260603889947561
IsolationForestDetector,IOPS_4,7321,0.7561515488594347
IsolationForestDetector,IOPS_4,7322,0.8051675016945518
IsolationForestDetector,IOPS_4,7323,0.8904585844597538
IsolationForestDetector,IOPS_4,7324,0.7168375957775801
IsolationForestDetector,IOPS_4,7325,0.8303935065667774
IsolationForestDetector,IOPS_4,7326,0.791520208840328
IsolationForestDetector,IOPS_4,7327,0.8052770495123319
IsolationForestDetector,IOPS_4,7328,0.9012976969704927
IsolationForestDetector,IOPS_4,7329,0.9939133059660534
IsolationForestDetector,IOPS_4,7330,0.9489746681491319
IsolationForestDetector,IOPS_4,7331,0.9705096921877915
IsolationForestDetector,IOPS_4,7332,0.909402218745419
IsolationForestDetector,IOPS_4,7333,1.0
IsolationForestDetector,IOPS_4,7334,1.0
IsolationForestDetector,IOPS_4,7335,1.0
IsolationForestDetector,IOPS_4,7336,1.0
IsolationForestDetector,IOPS_4,7337,1.0
IsolationForestDetector,IOPS_4,7338,1.0
IsolationForestDetector,IOPS_4,7339,1.0
IsolationForestDetector,IOPS_4,7340,1.0
IsolationForestDetector,IOPS_4,7341,1.0
IsolationForestDetector,IOPS_4,7342,1.0
IsolationForestDetector,IOPS_4,7343,1.0
IsolationForestDetector,IOPS_4,7344,1.0
IsolationForestDetector,IOPS_4,7345,1.0
IsolationForestDetector,IOPS_4,7346,1.0
IsolationForestDetector,IOPS_4,7347,1.0
IsolationForestDetector,IOPS_4,7348,1.0
IsolationForestDetector,IOPS_4,7349,1.0
IsolationForestDetector,IOPS_4,7350,1.0
IsolationForestDetector,IOPS_4,7351,1.0
IsolationForestDetector,IOPS_4,7352,1.0
IsolationForestDetector,IOPS_4,7353,1.0
IsolationForestDetector,IOPS_4,7354,1.0
IsolationForestDetector,IOPS_4,7355,1.0
IsolationForestDetector,IOPS_4,7356,1.0
IsolationForestDetector,IOPS_4,7357,1.0
IsolationForestDetector,IOPS_4,7358,1.0
IsolationForestDetector,IOPS_4,7359,1.0
IsolationForestDetector,IOPS_4,7360,1.0
IsolationForestDetector,IOPS_4,7361,1.0
IsolationForestDetector,IOPS_4,7362,1.0
IsolationForestDetector,IOPS_4,7363,1.0
IsolationForestDetector,IOPS_4,7364,1.0
IsolationForestDetector,IOPS_4,7365,1.0
IsolationForestDetector,IOPS_4,7366,1.0
IsolationForestDetector,IOPS_4,7367,1.0
IsolationForestDetector,IOPS_4,7368,1.0
IsolationForestDetector,IOPS_4,7369,1.0
IsolationForestDetector,IOPS_4,7370,1.0
IsolationForestDetector,IOPS_4,7371,1.0
IsolationForestDetector,IOPS_4,7372,1.0
IsolationForestDetector,IOPS_4,7373,1.0
IsolationForestDetector,IOPS_4,7374,1.0
IsolationForestDetector,IOPS_4,7375,1.0
IsolationForestDetector,IOPS_4,7376,1.0
IsolationForestDetector,IOPS_4,7377,0.9973290605638869
IsolationForestDetector,IOPS_4,7378,1.0
IsolationForestDetector,IOPS_4,7379,1.0
IsolationForestDetector,IOPS_4,7380,1.0
IsolationForestDetector,IOPS_4,7381,0.9312150296939624
IsolationForestDetector,IOPS_4,7382,0.8445274295422179
IsolationForestDetector,IOPS_4,7383,1.0
IsolationForestDetector,IOPS_4,7384,1.0
IsolationForestDetector,IOPS_4,7385,0.8925435669286349
IsolationForestDetector,IOPS_4,7386,1.0
IsolationForestDetector,IOPS_4,7387,1.0
IsolationForestDetector,IOPS_4,7388,1.0
IsolationForestDetector,IOPS_4,7389,1.0
IsolationForestDetector,IOPS_4,7390,0.8374886609572778
IsolationForestDetector,IOPS_4,7391,1.0
IsolationForestDetector,IOPS_4,7392,1.0
IsolationForestDetector,IOPS_4,7393,0.9265352183557143
IsolationForestDetector,IOPS_4,7394,0.9720345169487483
IsolationForestDetector,IOPS_4,7395,0.7952697591751795
IsolationForestDetector,IOPS_4,7396,1.0
IsolationForestDetector,IOPS_4,7397,0.9046016369458176
IsolationForestDetector,IOPS_4,7398,0.999351454376452
IsolationForestDetector,IOPS_4,7399,1.0
IsolationForestDetector,IOPS_4,7400,0.8376113364345192
IsolationForestDetector,IOPS_4,7401,1.0
IsolationForestDetector,IOPS_4,7402,0.9764611602005462
IsolationForestDetector,IOPS_4,7403,0.7772690385702915
IsolationForestDetector,IOPS_4,7404,0.8436054292028126
IsolationForestDetector,IOPS_4,7405,0.8095896236209303
IsolationForestDetector,IOPS_4,7406,0.7970535028601256
IsolationForestDetector,IOPS_4,7407,0.8469688531638989
IsolationForestDetector,IOPS_4,7408,0.8372603577839607
IsolationForestDetector,IOPS_4,7409,0.8883595435073199
IsolationForestDetector,IOPS_4,7410,1.0
IsolationForestDetector,IOPS_4,7411,0.9356942206942066
IsolationForestDetector,IOPS_4,7412,0.8905071618099007
IsolationForestDetector,IOPS_4,7413,0.8484316318472448
IsolationForestDetector,IOPS_4,7414,0.8162871957676305
IsolationForestDetector,IOPS_4,7415,0.8395460393601331
IsolationForestDetector,IOPS_4,7416,0.8254023370722565
IsolationForestDetector,IOPS_4,7417,0.8423230106372187
IsolationForestDetector,IOPS_4,7418,0.8855744249188547
IsolationForestDetector,IOPS_4,7419,0.9067583102467224
IsolationForestDetector,IOPS_4,7420,0.8737331282411382
IsolationForestDetector,IOPS_4,7421,0.8332669159052782
IsolationForestDetector,IOPS_4,7422,1.0
IsolationForestDetector,IOPS_4,7423,1.0
IsolationForestDetector,IOPS_4,7424,1.0
IsolationForestDetector,IOPS_4,7425,1.0
IsolationForestDetector,IOPS_4,7426,1.0
IsolationForestDetector,IOPS_4,7427,1.0
IsolationForestDetector,IOPS_4,7428,1.0
IsolationForestDetector,IOPS_4,7429,1.0
IsolationForestDetector,IOPS_4,7430,1.0
IsolationForestDetector,IOPS_4,7431,1.0
IsolationForestDetector,IOPS_4,7432,1.0
IsolationForestDetector,IOPS_4,7433,1.0
IsolationForestDetector,IOPS_4,7434,1.0
IsolationForestDetector,IOPS_4,7435,1.0
IsolationForestDetector,IOPS_4,7436,1.0
IsolationForestDetector,IOPS_4,7437,1.0
IsolationForestDetector,IOPS_4,7438,1.0
IsolationForestDetector,IOPS_4,7439,1.0
IsolationForestDetector,IOPS_4,7440,1.0
IsolationForestDetector,IOPS_4,7441,1.0
IsolationForestDetector,IOPS_4,7442,1.0
IsolationForestDetector,IOPS_4,7443,1.0
IsolationForestDetector,IOPS_4,7444,1.0
IsolationForestDetector,IOPS_4,7445,1.0
IsolationForestDetector,IOPS_4,7446,1.0
IsolationForestDetector,IOPS_4,7447,1.0
IsolationForestDetector,IOPS_4,7448,1.0
IsolationForestDetector,IOPS_4,7449,1.0
IsolationForestDetector,IOPS_4,7450,1.0
IsolationForestDetector,IOPS_4,7451,1.0
IsolationForestDetector,IOPS_4,7452,1.0
IsolationForestDetector,IOPS_4,7453,1.0
IsolationForestDetector,IOPS_4,7454,1.0
IsolationForestDetector,IOPS_4,7455,1.0
IsolationForestDetector,IOPS_4,7456,1.0
IsolationForestDetector,IOPS_4,7457,1.0
IsolationForestDetector,IOPS_4,7458,1.0
IsolationForestDetector,IOPS_4,7459,1.0
IsolationForestDetector,IOPS_4,7460,1.0
IsolationForestDetector,IOPS_4,7461,1.0
IsolationForestDetector,IOPS_4,7462,0.9878437346350797
IsolationForestDetector,IOPS_4,7463,1.0
IsolationForestDetector,IOPS_4,7464,1.0
IsolationForestDetector,IOPS_4,7465,1.0
IsolationForestDetector,IOPS_4,7466,1.0
IsolationForestDetector,IOPS_4,7467,1.0
IsolationForestDetector,IOPS_4,7468,1.0
IsolationForestDetector,IOPS_4,7469,1.0
IsolationForestDetector,IOPS_4,7470,1.0
IsolationForestDetector,IOPS_4,7471,1.0
IsolationForestDetector,IOPS_4,7472,0.9724166095830411
IsolationForestDetector,IOPS_4,7473,1.0
IsolationForestDetector,IOPS_4,7474,1.0
IsolationForestDetector,IOPS_4,7475,1.0
IsolationForestDetector,IOPS_4,7476,0.9275356617949462
IsolationForestDetector,IOPS_4,7477,1.0
IsolationForestDetector,IOPS_4,7478,0.8587971957976801
IsolationForestDetector,IOPS_4,7479,1.0
IsolationForestDetector,IOPS_4,7480,0.9655573030787169
IsolationForestDetector,IOPS_4,7481,0.8109342581877852
IsolationForestDetector,IOPS_4,7482,1.0
IsolationForestDetector,IOPS_4,7483,0.9917407441683995
IsolationForestDetector,IOPS_4,7484,0.9559250432363136
IsolationForestDetector,IOPS_4,7485,0.850263893286164
IsolationForestDetector,IOPS_4,7486,0.9065272028931869
IsolationForestDetector,IOPS_4,7487,1.0
IsolationForestDetector,IOPS_4,7488,0.9497347419489891
IsolationForestDetector,IOPS_4,7489,1.0
IsolationForestDetector,IOPS_4,7490,1.0
IsolationForestDetector,IOPS_4,7491,1.0
IsolationForestDetector,IOPS_4,7492,1.0
IsolationForestDetector,IOPS_4,7493,1.0
IsolationForestDetector,IOPS_4,7494,1.0
IsolationForestDetector,IOPS_4,7495,1.0
IsolationForestDetector,IOPS_4,7496,1.0
IsolationForestDetector,IOPS_4,7497,0.9868180202492746
IsolationForestDetector,IOPS_4,7498,0.9900606920601599
IsolationForestDetector,IOPS_4,7499,1.0
IsolationForestDetector,IOPS_4,7500,0.9937267001976399
IsolationForestDetector,IOPS_4,7501,0.9873801336155539
IsolationForestDetector,IOPS_4,7502,1.0
IsolationForestDetector,IOPS_4,7503,0.951193828938404
IsolationForestDetector,IOPS_4,7504,0.9533643834129485
IsolationForestDetector,IOPS_4,7505,0.8449891454799469
IsolationForestDetector,IOPS_4,7506,0.8178496314038405
IsolationForestDetector,IOPS_4,7507,0.7655493535435449
IsolationForestDetector,IOPS_4,7508,0.7157998351387759
IsolationForestDetector,IOPS_4,7509,0.7959659113149263
IsolationForestDetector,IOPS_4,7510,0.7486302477400649
IsolationForestDetector,IOPS_4,7511,0.9082365327695047
IsolationForestDetector,IOPS_4,7512,0.8106327229631944
IsolationForestDetector,IOPS_4,7513,1.0
IsolationForestDetector,IOPS_4,7514,0.9180043296172999
IsolationForestDetector,IOPS_4,7515,1.0
IsolationForestDetector,IOPS_4,7516,0.783221659360811
IsolationForestDetector,IOPS_4,7517,1.0
IsolationForestDetector,IOPS_4,7518,1.0
IsolationForestDetector,IOPS_4,7519,1.0
IsolationForestDetector,IOPS_4,7520,1.0
IsolationForestDetector,IOPS_4,7521,1.0
IsolationForestDetector,IOPS_4,7522,0.9170876490575129
IsolationForestDetector,IOPS_4,7523,0.8725132397137892
IsolationForestDetector,IOPS_4,7524,0.9868876508408625
IsolationForestDetector,IOPS_4,7525,0.8504050186107633
IsolationForestDetector,IOPS_4,7526,0.938930470765416
IsolationForestDetector,IOPS_4,7527,0.9015603604648916
IsolationForestDetector,IOPS_4,7528,0.8431536664598502
IsolationForestDetector,IOPS_4,7529,0.8408671311732563
IsolationForestDetector,IOPS_4,7530,0.9320457463284482
IsolationForestDetector,IOPS_4,7531,0.8793578938466062
IsolationForestDetector,IOPS_4,7532,0.9275602234709399
IsolationForestDetector,IOPS_4,7533,0.8843029216703376
IsolationForestDetector,IOPS_4,7534,0.8832270408169977
IsolationForestDetector,IOPS_4,7535,0.8278700302885605
IsolationForestDetector,IOPS_4,7536,0.766515967316208
IsolationForestDetector,IOPS_4,7537,0.8106875488019578
IsolationForestDetector,IOPS_4,7538,0.808386609794495
IsolationForestDetector,IOPS_4,7539,0.8062220206449582
IsolationForestDetector,IOPS_4,7540,0.8771120140113271
IsolationForestDetector,IOPS_4,7541,0.7650224026745668
IsolationForestDetector,IOPS_4,7542,0.7679134342291758
IsolationForestDetector,IOPS_4,7543,0.7724105400136623
IsolationForestDetector,IOPS_4,7544,0.6937661305254085
IsolationForestDetector,IOPS_4,7545,0.8438728862434234
IsolationForestDetector,IOPS_4,7546,0.7883187389364399
IsolationForestDetector,IOPS_4,7547,0.8259360045465416
IsolationForestDetector,IOPS_4,7548,0.786278453386846
IsolationForestDetector,IOPS_4,7549,0.8046832832720107
IsolationForestDetector,IOPS_4,7550,0.7732549295613943
IsolationForestDetector,IOPS_4,7551,1.0
IsolationForestDetector,IOPS_4,7552,1.0
IsolationForestDetector,IOPS_4,7553,1.0
IsolationForestDetector,IOPS_4,7554,0.8977124638716173
IsolationForestDetector,IOPS_4,7555,1.0
IsolationForestDetector,IOPS_4,7556,1.0
IsolationForestDetector,IOPS_4,7557,0.968758381826171
IsolationForestDetector,IOPS_4,7558,1.0
IsolationForestDetector,IOPS_4,7559,1.0
IsolationForestDetector,IOPS_4,7560,1.0
IsolationForestDetector,IOPS_4,7561,0.9994112421588909
IsolationForestDetector,IOPS_4,7562,1.0
IsolationForestDetector,IOPS_4,7563,1.0
IsolationForestDetector,IOPS_4,7564,1.0
IsolationForestDetector,IOPS_4,7565,1.0
IsolationForestDetector,IOPS_4,7566,1.0
IsolationForestDetector,IOPS_4,7567,1.0
IsolationForestDetector,IOPS_4,7568,1.0
IsolationForestDetector,IOPS_4,7569,1.0
IsolationForestDetector,IOPS_4,7570,1.0
IsolationForestDetector,IOPS_4,7571,1.0
IsolationForestDetector,IOPS_4,7572,1.0
IsolationForestDetector,IOPS_4,7573,1.0
IsolationForestDetector,IOPS_4,7574,1.0
IsolationForestDetector,IOPS_4,7575,1.0
IsolationForestDetector,IOPS_4,7576,1.0
IsolationForestDetector,IOPS_4,7577,1.0
IsolationForestDetector,IOPS_4,7578,1.0
IsolationForestDetector,IOPS_4,7579,1.0
IsolationForestDetector,IOPS_4,7580,1.0
IsolationForestDetector,IOPS_4,7581,1.0
IsolationForestDetector,IOPS_4,7582,1.0
IsolationForestDetector,IOPS_4,7583,1.0
IsolationForestDetector,IOPS_4,7584,1.0
IsolationForestDetector,IOPS_4,7585,1.0
IsolationForestDetector,IOPS_4,7586,0.9114675213673409
IsolationForestDetector,IOPS_4,7587,1.0
IsolationForestDetector,IOPS_4,7588,1.0
IsolationForestDetector,IOPS_4,7589,1.0
IsolationForestDetector,IOPS_4,7590,0.9474151633140804
IsolationForestDetector,IOPS_4,7591,1.0
IsolationForestDetector,IOPS_4,7592,1.0
IsolationForestDetector,IOPS_4,7593,1.0
IsolationForestDetector,IOPS_4,7594,0.9425203466666275
IsolationForestDetector,IOPS_4,7595,0.9853828059907153
IsolationForestDetector,IOPS_4,7596,0.8864607509586532
IsolationForestDetector,IOPS_4,7597,0.9082537055237487
IsolationForestDetector,IOPS_4,7598,0.8505822893720226
IsolationForestDetector,IOPS_4,7599,0.9941691299612198
IsolationForestDetector,IOPS_4,7600,1.0
IsolationForestDetector,IOPS_4,7601,1.0
IsolationForestDetector,IOPS_4,7602,1.0
IsolationForestDetector,IOPS_4,7603,0.8215666338375736
IsolationForestDetector,IOPS_4,7604,0.9604890646090891
IsolationForestDetector,IOPS_4,7605,0.8618641182164659
IsolationForestDetector,IOPS_4,7606,0.8076216218569303
IsolationForestDetector,IOPS_4,7607,0.772277257756627
IsolationForestDetector,IOPS_4,7608,0.8742604777223347
IsolationForestDetector,IOPS_4,7609,0.8060592930081967
IsolationForestDetector,IOPS_4,7610,0.8155063746613795
IsolationForestDetector,IOPS_4,7611,0.9055633637465582
IsolationForestDetector,IOPS_4,7612,0.8172781046839694
IsolationForestDetector,IOPS_4,7613,0.7873272177490536
IsolationForestDetector,IOPS_4,7614,0.8043979456784127
IsolationForestDetector,IOPS_4,7615,0.7627770018281465
IsolationForestDetector,IOPS_4,7616,0.7496652290515086
IsolationForestDetector,IOPS_4,7617,0.8335244957283896
IsolationForestDetector,IOPS_4,7618,0.8430004332603046
IsolationForestDetector,IOPS_4,7619,0.9434163992022188
IsolationForestDetector,IOPS_4,7620,1.0
IsolationForestDetector,IOPS_4,7621,0.8791724407501282
IsolationForestDetector,IOPS_4,7622,1.0
IsolationForestDetector,IOPS_4,7623,1.0
IsolationForestDetector,IOPS_4,7624,1.0
IsolationForestDetector,IOPS_4,7625,1.0
IsolationForestDetector,IOPS_4,7626,1.0
IsolationForestDetector,IOPS_4,7627,1.0
IsolationForestDetector,IOPS_4,7628,1.0
IsolationForestDetector,IOPS_4,7629,1.0
IsolationForestDetector,IOPS_4,7630,1.0
IsolationForestDetector,IOPS_4,7631,1.0
IsolationForestDetector,IOPS_4,7632,1.0
IsolationForestDetector,IOPS_4,7633,0.9840695222662046
IsolationForestDetector,IOPS_4,7634,0.9703420560781589
IsolationForestDetector,IOPS_4,7635,1.0
IsolationForestDetector,IOPS_4,7636,1.0
IsolationForestDetector,IOPS_4,7637,1.0
IsolationForestDetector,IOPS_4,7638,1.0
IsolationForestDetector,IOPS_4,7639,1.0
IsolationForestDetector,IOPS_4,7640,1.0
IsolationForestDetector,IOPS_4,7641,1.0
IsolationForestDetector,IOPS_4,7642,1.0
IsolationForestDetector,IOPS_4,7643,1.0
IsolationForestDetector,IOPS_4,7644,1.0
IsolationForestDetector,IOPS_4,7645,1.0
IsolationForestDetector,IOPS_4,7646,1.0
IsolationForestDetector,IOPS_4,7647,1.0
IsolationForestDetector,IOPS_4,7648,1.0
IsolationForestDetector,IOPS_4,7649,1.0
IsolationForestDetector,IOPS_4,7650,1.0
IsolationForestDetector,IOPS_4,7651,1.0
IsolationForestDetector,IOPS_4,7652,1.0
IsolationForestDetector,IOPS_4,7653,1.0
IsolationForestDetector,IOPS_4,7654,1.0
IsolationForestDetector,IOPS_4,7655,1.0
IsolationForestDetector,IOPS_4,7656,0.9340959882225762
IsolationForestDetector,IOPS_4,7657,1.0
IsolationForestDetector,IOPS_4,7658,1.0
IsolationForestDetector,IOPS_4,7659,1.0
IsolationForestDetector,IOPS_4,7660,1.0
IsolationForestDetector,IOPS_4,7661,1.0
IsolationForestDetector,IOPS_4,7662,1.0
IsolationForestDetector,IOPS_4,7663,1.0
IsolationForestDetector,IOPS_4,7664,1.0
IsolationForestDetector,IOPS_4,7665,0.9717616089760954
IsolationForestDetector,IOPS_4,7666,1.0
IsolationForestDetector,IOPS_4,7667,1.0
IsolationForestDetector,IOPS_4,7668,1.0
IsolationForestDetector,IOPS_4,7669,1.0
IsolationForestDetector,IOPS_4,7670,1.0
IsolationForestDetector,IOPS_4,7671,0.9492178186542386
IsolationForestDetector,IOPS_4,7672,1.0
IsolationForestDetector,IOPS_4,7673,1.0
IsolationForestDetector,IOPS_4,7674,1.0
IsolationForestDetector,IOPS_4,7675,1.0
IsolationForestDetector,IOPS_4,7676,1.0
IsolationForestDetector,IOPS_4,7677,0.9854233856816689
IsolationForestDetector,IOPS_4,7678,0.9999233447307044
IsolationForestDetector,IOPS_4,7679,0.9109960424540594
IsolationForestDetector,IOPS_4,7680,0.8797140083579937
IsolationForestDetector,IOPS_4,7681,0.7994437181869127
IsolationForestDetector,IOPS_4,7682,1.0
IsolationForestDetector,IOPS_4,7683,0.9661348383203385
IsolationForestDetector,IOPS_4,7684,1.0
IsolationForestDetector,IOPS_4,7685,0.76140997705134
IsolationForestDetector,IOPS_4,7686,0.8909928463378171
IsolationForestDetector,IOPS_4,7687,0.9485789733667173
IsolationForestDetector,IOPS_4,7688,0.8225403968158876
IsolationForestDetector,IOPS_4,7689,0.9103258087698153
IsolationForestDetector,IOPS_4,7690,0.7607723074567571
IsolationForestDetector,IOPS_4,7691,0.7305220172396378
IsolationForestDetector,IOPS_4,7692,0.7889453627154468
IsolationForestDetector,IOPS_4,7693,0.855000940505849
IsolationForestDetector,IOPS_4,7694,1.0
IsolationForestDetector,IOPS_4,7695,0.7481004864077593
IsolationForestDetector,IOPS_4,7696,1.0
IsolationForestDetector,IOPS_4,7697,0.8170154622339035
IsolationForestDetector,IOPS_4,7698,0.8724710444015181
IsolationForestDetector,IOPS_4,7699,0.9758734383409182
IsolationForestDetector,IOPS_4,7700,0.8772112801476704
IsolationForestDetector,IOPS_4,7701,0.9990338313960425
IsolationForestDetector,IOPS_4,7702,0.7735294205301897
IsolationForestDetector,IOPS_4,7703,0.7519066185221853
IsolationForestDetector,IOPS_4,7704,0.8323924188784882
IsolationForestDetector,IOPS_4,7705,0.8321266995998665
IsolationForestDetector,IOPS_4,7706,0.9118867285394374
IsolationForestDetector,IOPS_4,7707,0.9397350025074325
IsolationForestDetector,IOPS_4,7708,0.9492835610376278
IsolationForestDetector,IOPS_4,7709,1.0
IsolationForestDetector,IOPS_4,7710,1.0
IsolationForestDetector,IOPS_4,7711,1.0
IsolationForestDetector,IOPS_4,7712,1.0
IsolationForestDetector,IOPS_4,7713,1.0
IsolationForestDetector,IOPS_4,7714,1.0
IsolationForestDetector,IOPS_4,7715,1.0
IsolationForestDetector,IOPS_4,7716,1.0
IsolationForestDetector,IOPS_4,7717,1.0
IsolationForestDetector,IOPS_4,7718,1.0
IsolationForestDetector,IOPS_4,7719,1.0
IsolationForestDetector,IOPS_4,7720,1.0
IsolationForestDetector,IOPS_4,7721,1.0
IsolationForestDetector,IOPS_4,7722,1.0
IsolationForestDetector,IOPS_4,7723,1.0
IsolationForestDetector,IOPS_4,7724,1.0
IsolationForestDetector,IOPS_4,7725,1.0
IsolationForestDetector,IOPS_4,7726,1.0
IsolationForestDetector,IOPS_4,7727,1.0
IsolationForestDetector,IOPS_4,7728,1.0
IsolationForestDetector,IOPS_4,7729,1.0
IsolationForestDetector,IOPS_4,7730,1.0
IsolationForestDetector,IOPS_4,7731,1.0
IsolationForestDetector,IOPS_4,7732,1.0
IsolationForestDetector,IOPS_4,7733,1.0
IsolationForestDetector,IOPS_4,7734,1.0
IsolationForestDetector,IOPS_4,7735,1.0
IsolationForestDetector,IOPS_4,7736,1.0
IsolationForestDetector,IOPS_4,7737,1.0
IsolationForestDetector,IOPS_4,7738,1.0
IsolationForestDetector,IOPS_4,7739,1.0
IsolationForestDetector,IOPS_4,7740,1.0
IsolationForestDetector,IOPS_4,7741,1.0
IsolationForestDetector,IOPS_4,7742,1.0
IsolationForestDetector,IOPS_4,7743,1.0
IsolationForestDetector,IOPS_4,7744,1.0
IsolationForestDetector,IOPS_4,7745,1.0
IsolationForestDetector,IOPS_4,7746,1.0
IsolationForestDetector,IOPS_4,7747,1.0
IsolationForestDetector,IOPS_4,7748,1.0
IsolationForestDetector,IOPS_4,7749,1.0
IsolationForestDetector,IOPS_4,7750,1.0
IsolationForestDetector,IOPS_4,7751,0.9636518818879132
IsolationForestDetector,IOPS_4,7752,1.0
IsolationForestDetector,IOPS_4,7753,1.0
IsolationForestDetector,IOPS_4,7754,1.0
IsolationForestDetector,IOPS_4,7755,1.0
IsolationForestDetector,IOPS_4,7756,1.0
IsolationForestDetector,IOPS_4,7757,1.0
IsolationForestDetector,IOPS_4,7758,1.0
IsolationForestDetector,IOPS_4,7759,1.0
IsolationForestDetector,IOPS_4,7760,1.0
IsolationForestDetector,IOPS_4,7761,1.0
IsolationForestDetector,IOPS_4,7762,1.0
IsolationForestDetector,IOPS_4,7763,1.0
IsolationForestDetector,IOPS_4,7764,1.0
IsolationForestDetector,IOPS_4,7765,1.0
IsolationForestDetector,IOPS_4,7766,1.0
IsolationForestDetector,IOPS_4,7767,0.9403663885967849
IsolationForestDetector,IOPS_4,7768,0.992919063509842
IsolationForestDetector,IOPS_4,7769,0.8056437782616627
IsolationForestDetector,IOPS_4,7770,0.788894143162944
IsolationForestDetector,IOPS_4,7771,0.888155829487084
IsolationForestDetector,IOPS_4,7772,0.8814087370734477
IsolationForestDetector,IOPS_4,7773,1.0
IsolationForestDetector,IOPS_4,7774,1.0
IsolationForestDetector,IOPS_4,7775,1.0
IsolationForestDetector,IOPS_4,7776,1.0
IsolationForestDetector,IOPS_4,7777,1.0
IsolationForestDetector,IOPS_4,7778,1.0
IsolationForestDetector,IOPS_4,7779,1.0
IsolationForestDetector,IOPS_4,7780,1.0
IsolationForestDetector,IOPS_4,7781,1.0
IsolationForestDetector,IOPS_4,7782,1.0
IsolationForestDetector,IOPS_4,7783,1.0
IsolationForestDetector,IOPS_4,7784,0.9889867666237586
IsolationForestDetector,IOPS_4,7785,0.975666098671591
IsolationForestDetector,IOPS_4,7786,0.9387776637555391
IsolationForestDetector,IOPS_4,7787,0.9831287914223531
IsolationForestDetector,IOPS_4,7788,0.892615477510438
IsolationForestDetector,IOPS_4,7789,0.9387357857978857
IsolationForestDetector,IOPS_4,7790,0.9010550756824258
IsolationForestDetector,IOPS_4,7791,1.0
IsolationForestDetector,IOPS_4,7792,0.9254821444442979
IsolationForestDetector,IOPS_4,7793,0.9971042928887933
IsolationForestDetector,IOPS_4,7794,0.8730878639375781
IsolationForestDetector,IOPS_4,7795,0.8460715194380312
IsolationForestDetector,IOPS_4,7796,0.7711461370648197
IsolationForestDetector,IOPS_4,7797,0.7797927808122881
IsolationForestDetector,IOPS_4,7798,0.829979294674859
IsolationForestDetector,IOPS_4,7799,0.8727013464940261
IsolationForestDetector,IOPS_4,7800,0.9816457950285892
IsolationForestDetector,IOPS_4,7801,1.0
IsolationForestDetector,IOPS_4,7802,0.9666078642727782
IsolationForestDetector,IOPS_4,7803,0.8607804950399022
IsolationForestDetector,IOPS_4,7804,1.0
IsolationForestDetector,IOPS_4,7805,0.9864760400253888
IsolationForestDetector,IOPS_4,7806,1.0
IsolationForestDetector,IOPS_4,7807,0.8411527671151569
IsolationForestDetector,IOPS_4,7808,0.9860451775544187
IsolationForestDetector,IOPS_4,7809,0.9816950784506617
IsolationForestDetector,IOPS_4,7810,0.8631060534561324
IsolationForestDetector,IOPS_4,7811,0.9156510572594581
IsolationForestDetector,IOPS_4,7812,0.8781400286867433
